app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.18,2023-09-26,Bug fixes and performance improvements,0,0,0,1,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.17,2023-09-12,See the gratitude prompt in circle posts Bigger button Bug fixes and improvements,0,0,1,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.16,2023-09-05,Not too much in this update as we work on some bigger features for the next few versions! Minor design tweaks Bug fixes and improvements As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,1,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.15,2023-08-22,More prompts! Ability to restore your streak for 99 if you run out. Bug fixes and improvements As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,1,0,0,0,0,0,0,1
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.14,2023-08-15,Fixed issues with rotating prompts Fixed UI issues with icon sizing on devices with dynamic type enabled. UI improvements throughout app Bug fixes,0,1,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.13,2023-08-09,Combined My Affirmations and Favorites affirmations section. Ability to get individual affirmations as daily notifications Fixes for daily quotes in affirmations Fixes for streak restores UI tweaks Bug fixes and improvements,0,1,0,0,0,0,0,0,1
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.12,2023-08-03,New design for replying to gratitudes and messages. Fixed issue with text fields not being able to scroll. Design tweaks. Fixed a few small bugs.,0,1,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.11,2023-07-27,New: see details about your circle by tapping the about button on top of the circle. New: Share a prompt to your circle! premium New: easily share the gratitude you just wrote to social media. Design tweaks. Fixed a few small bugs.,1,0,0,0,0,0,0,0,1
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.10,2023-07-17,Brought back the red badge indicator for unread circle entries instead of the green circle shipped in the last release. We thought a green circle would be a better indicator but we were wrong on that one. Sorry! A few bugs were squashed in this release. We released a number of new features in the last few updates. You can always see the release notes in profile about! Thanks for using Gratitude Plus!,1,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.9,2023-07-09,Fixed a bug with Instagram sharing. Sorry! Tweaked design for indicating new circle entries instead of a red badge it s a green circle like another well known app Bug fixes and tweaks. Released inthe last version: Tap a gratitude entry in circles or the explore feed to view more details like the prompt or location,1,0,0,0,0,0,0,0,1
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.8,2023-07-04,Tap a gratitude entry in circles or the explore feed to view more details like the prompt! New affirmation reminders feature: get multiple reminders daily! Fixed crash when tapping inspiration button. Sorry. Bug fixes and performance improvements.,1,0,0,0,0,0,0,0,1
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.7,2023-06-25,Redesigned insights with a new mood tracking design! Bug fixes and UI tweaks,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.6,2023-06-15,Bug fixes and performance improvements In the last update: UI tweaks in the home screen. Ability to restore a broken streak! Premium feature Redesigned gratitude details view with more information on each entry.,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.5,2023-06-12,UI tweaks in the home screen. Ability to restore a broken streak! Premium feature Redesigned gratitude details view with more information on each entry. Bug fixes and performance improvements.,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.4,2023-05-31,Updated app design! Quickly see your streak info and stats with a new button above your journal entries. After tapping a mood you ll now see all of your moods from the week. UI Tweaks. Bug fixes.,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.3,2023-05-18,Updated design of gratitude details screen. Fixed bug where gratitude entries could be cut off in details screen. New backup setting to show you data backup activity. UI Tweaks. Bug fixes.,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.2,2023-05-08,Send a message to your circle! New ways to refer friends. Moved circle to the profile screen. Pull to refresh in circles. UI Tweaks Bug fixes,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.1,2023-04-30,Send notifications when loving or clapping gratitudes! Redesigned share to screen. Bug fixes and UI Tweaks.,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.9.0,2023-04-26,Thanks for using Gratitude Plus. What s new: Bug fixes and UI Tweaks,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.8.9,2023-04-15,Thanks for using Gratitude Plus. What s new: Rotating prompts! Get a new prompt every day. To enable this tap the prompt on top in the entry screen. QR code in the invite screen. Read all button in messages screen to quickly mark all messages as read. Get a notification when someone saves an affirmation you shared. Bug fixes and UI Tweaks,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.8.8,2023-03-30,Thanks for using Gratitude Plus! Here s what s new in this update: New! Share affirmations to circles! Highly requested we hope you like! UI improvements to affirmations. Fixed a variety of bugs and improvements. Some cool new features coming soon. Stay tuned. Note: this is the last version supporting iOS 13. Barely anyone is using that version so this shouldn t cause any problems but for us it s a lot of work to maintain! As always feel free to send us feedback or questions to hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.8.7,2023-03-21,Thanks for using Gratitude Plus! Here s what s new in this update: New prompts Fixed a variety of bugs and UI improvements. Some cool new features coming soon. Stay tuned As always feel free to send us feedback or questions to hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.8.6,2023-03-15,Thanks for using Gratitude Plus! Here s what s new in this update: Updated design for messages Improvements to onboarding UI improvements and bug fixes Some cool new features coming soon. Stay tuned As always feel free to send us feedback or questions to hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.8.5,2023-03-14,Thanks for using Gratitude Plus! Here s what s new in this update: Updated design for messages Improvements to onboarding UI improvements and bug fixes Some cool new features coming soon. Stay tuned As always feel free to send us feedback or questions to hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.8.4,2023-02-27,Thanks for using Gratitude Plus! Here s what s new in this update: New entry button for adding a gratitude it s now a hovering button on the bottom right. UI tweaks. Bug fixes. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.8.3,2023-02-12,Thanks for using Gratitude Plus! Here s what s new: New gratitude memories show up every time you open the app. Share your progress after adding a gratitude. Improvements to sharing. We removed the daily tab because it wasn t used much and moved the quote of the day into affirmations. UI tweaks Bug fixes As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.8.2,2023-01-28,Here s what s new in this update: Improvements to memories feature Improvements to send a letter feature. To send a gratitude letter: tap the when adding a new entry send a letter Name is now displayed in a message when sent from within a circle. New share card design for memories and gratitudes Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.8.1,2023-01-04,Happy new year! Here s what s new in this update: Easy access to your memories with a new button above your gratitude entries. Choose from 10 new prompts. More coming soon... Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.8.0,2022-12-22,Some great new features and changes in this update: Moved circles to the journal home screen for easy access. Support for photos in the public feed and private circles. Tap a photo to make it full screen. Tweaks to make adding photos easier. UI tweaks throughout for a better experience. Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.7.9,2022-12-06,Here s what s new in this update: New Daily Tab! Read daily quotes affirmations gratitude memories and more in the new daily tab. New affirmations design: now you can easily view every gratitude in a list view. Affirmations background changes every swipe. New design for share cards. Tweaks to name detection UI. Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.7.8,2022-11-27,What s new in this update: Improvements to the invite flow for circles Ability to select a contact to send a personalized circle invite Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.7.7,2022-11-21,Thanks for using Gratitude Plus! Here s what s new in this update: Ability for circle creators to set a description all members can see. Get sharing suggestions after you write a gratitude. Powered by on device natural language processing. Display longest streak in the completion screen. Show your gratitude prompt in details and messages. Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.7.6,2022-11-10,What s new in this update: Introducing a new flow for creating circles! This makes it much easier to get up and running in private journal groups with friends family your partner or community. Ability to nudge any member of your circle tap members member name All new onboarding flow for first time users Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.7.5,2022-10-27,Thanks for using Gratitude Plus! Here s what s new in this update: View members in your circle by tapping the new Members button when viewing a circle. Receive a notification when someone posts in your circle! Share directly to the public feed with a new Post button Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.7.4,2022-10-18,Thanks for using Gratitude Plus! What s new: Nudge a member of your circle! Send them a light reminder to post in your circle by tapping the and then tapping nudge. Moved the search button to the top left of the journal. Get some gratitude inspiration right from the new entry screen with a new Inspiration button. Updated the design of the share card. Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.7.3,2022-10-09,Thanks for using Gratitude Plus! Here s what s new: Redesigned mood chart new monthly chart coming soon More details displayed in the message details screen Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.7.2,2022-09-30,Thanks for using Gratitude Plus! Our mission is to make mental health easier and accessible. This version contains bug fixes and improvements. In our last update: Introducing voice gratitudes: a new way to express yourself! Simply tap the new record button when adding an entry. Redesigned tab bar design: we shuffled a few things around for moving around the app quicker. Small design tweaks. Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.7.1,2022-09-27,Thanks for using Gratitude Plus! Our mission is to make mental health easier and accessible. Here s what s new in this update: iOS 16 compatability. See where you shared your gratitude in details view. Minor design tweaks throughout app. Bug fixes and improvements. In our last update: Introducing voice gratitudes: a new way to express yourself! Simply tap the new record button when adding an entry. Redesigned tab bar design: we shuffled a few things around for moving around the app quicker. Small design tweaks. Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.7,2022-09-21,Thanks for using Gratitude Plus! Our mission is to make mental health easier and accessible. Here s what s new in this update: Introducing voice gratitudes: a new way to express yourself! Simply tap the new record button when adding an entry. Redesigned tab bar design: we shuffled a few things around for moving around the app quicker. Small design tweaks. Bug fixes and performance improvements. As always feel free to send us feedback or questions to: hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.6.6,2022-09-05,Thanks for using Gratitude Plus! Our mission is to make mental health easier and accessible. Here s what s new in this update: Bug fixes and performance improvements. As always feel free to send us feedback or questions to hello gratitudeplusapp.com.,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.6.5,2022-08-31,Thanks for using Gratitude Plus! Our mission is to makes mental health easier and accessible. Here s what s new in this update: Bug fixes and improvements. In our last update: Push notification support! Get notifications when you receive a message or reply and when someone joins your circle. More notifications coming soon! New design in messages! Ability to export your gratitudes premium Redesign settings screen with new setting for backup export and push notifications Design tweaks including bigger tab bar icons Small fixes and design tweaks throughout the app As always feel free to send us feedback or questions to hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.6.4,2022-08-27,Thanks for using Gratitude Plus! Our mission is to makes mental health easier and accessible. Here s what s new in this update: Push notification support! Get notifications when you receive a message or reply and when someone joins your circle. More notifications coming soon! New design in messages! Ability to export your gratitudes premium Redesign settings screen with new setting for backup export and push notifications Design tweaks including bigger tab bar icons Small fixes and design tweaks throughout the app As always feel free to send us feedback or questions to hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.6.3,2022-08-18,Thanks for using Gratitude Plus! Our mission is to makes mental health easier and accessible. Here s what s new in this update: New map in search! See where you wrote gratitudes New toggle in messages to view unreplied messages Color themes are now free for all customers Tweaked design for shared content image Small design tweaks throughout the app Bug fixes and performance improvements As always feel free to send us feedback or questions to hello gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.6.2,2022-08-10,Thanks for using Gratitude Plus! What s new: New design for liking and commenting on posts in the public gratitude feed Quickly share posts you like on the public feed New design for sharing content in the app Small design tweaks throughout the app Other bugs and improvements Questions or feedback Email us at support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.6.1,2022-07-27,Thanks for using Gratitude Plus! What s new: Ability to add a new entry right from the circles screen Renamed notes to messages for clarity! Design tweaks when creating a new circle and throughout the app Other bugs and improvements Questions or feedback Email us at support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.5.1,2022-06-28,Thanks for using Gratitude Plus! What s new: Updated design in gratitude complete screen so you can get to other parts of the app quicker Updated design in affirmations screen Fixed some bugs and improvements Questions or feedback Email us at support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.5,2022-06-17,Thanks for using Gratitude Plus! What s new: New chart for viewing moods Mark all notes as read Bug fixes Questions or feedback Email us at support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.4.3,2022-06-03,Thanks for using Gratitude Plus! What s new: Notifications when users post to Circles Date streak view in profile screen Bug fixes,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.4.2,2022-05-07,Thanks for using Gratitude Plus! What s new: Improvements in our new affirmations feature: show count and edit options Improved flows for creating and joining circles Ability to change your mood before saving Bug fixes and improvements Thank you for your feedback! Please send us questions or comments to support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.4.1,2022-04-14,Thanks for using Gratitude Plus! What s new: Redesigned affirmations section! Dozens of categories Over 20 themes New UI Bug fixes and performance improvements. Thank you for your feedback! Please send us questions or comments to support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.4,2022-03-18,Thanks for using Gratitude Plus! What s new: Support for background colors in the app! First time Circles improvements. Bug fixes and performance improvements. Thank you for your feedback! Please send us questions or comments to support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.3.3,2022-02-24,Thanks for using Gratitude Plus! This update includes: Access reminders directly from affirmations Included a new help center! Minor tweaks to note replies. Bug fixes and performance improvements. Thank you for your feedback! Please send us questions or comments to support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.3.2,2022-02-07,Thanks for using Gratitude Plus! This update includes: Added notes button to journal Revamped search experience: we added memories to the search screen and updated the overall search design Bug fixes and design tweaks Thank you for your feedback! Please send us questions or comments to support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.3.1,2022-01-17,Thanks for using Gratitude Plus! This version contains a few fixes relating to note replies. In the last update: Reply to notes! Design improvements Various bug fixes and UI tweaks Thank you for the helpful feedback. Please send us questions or feedback to support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.3,2022-01-10,Thanks for using Gratitude Plus! What s new: Reply to notes! Design improvements Various bug fixes and UI tweaks Thank you for the helpful feedback. Please send us questions or feedback to support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.2,2021-12-19,Thanks for using Gratitude Plus! What s new: Share to Circle feature: tap the menu button on any gratitude to quickly share it to any Circles. New menu button in gratitude entry screen. Tap the button above the keyboard for quick actions when adding a gratitude. Various bug fixes and UI improvements. Thank you for the helpful feedback. Please send us questions or feedback to support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.1,2021-12-15,Thanks for using Gratitude Plus! What s new: Fixed issues when editing gratitudes Fixed issue where streak count would reset in certain circumstances Fixed issues in the entry screen Various bug fixes and UI improvements Thank you for the helpful feedback. Please send us questions or feedback to support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.0.1,2021-11-26,Thanks for using Gratitude Plus! What s new: Various design tweaks Bug fixes and improvements Questions comments: email us at support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,3.0,2021-11-14,Thanks for using Gratitude Plus! What s new: Updated design: we moved the notes tab into the community tab. Redesign profile screen: we moved insights and some other info into the profile screen and added a settings button to the top. UI improvements to circles Bug fixes and improvements. Questions comments email us at support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2.9,2021-10-25,Thanks for using Gratitude Plus. What s new: New moods chart in insights screen. More charts to come! New share your story option in profile screen. Bug fixes and improvements We love hearing your feedback! Please email us at support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2.8,2021-09-27,Thanks for using Gratitude Plus. What s new: Suggestions in the gratitude entry screen Updated controls layout in the gratitude entry screen Moved free form journal option to the profile tab Updated Insights UI Bug fixes and improvements Please email feedback or questions to: support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2.7,2021-08-28,Thanks for using Gratitude Plus! What s new: We ve moved mood tracking to the gratitude complete screen to make it easier to quickly add your mood. UI Tweaks Bug fixes and improvements Questions comments Email us at support gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2.6,2021-06-27,Thanks for using Gratitude Plus! What s new: New feature: memories. Rediscover moments from your gratitude journal! UI Tweaks Bug fixes and improvements,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2.5,2021-05-12,Thanks for using Gratitude Plus! What s new: Updated design in gratitude complete screen. Now you will see recent gratitudes shared in the community after you write your daily gratitude. UI Tweaks Bug fixes and improvements Send us feedback and questions to feedback gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2.4,2021-03-20,Thanks for using Gratitude Plus! What s new: Redesigned affirmations for a better experience Move the calendar to search screen UI Tweaks Bug fixes and improvements Send us feedback and questions to feedback gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2.3,2021-03-04,What s new: iPad support! Bug fixes and improvements Thanks for using Gratitude Plus! Send us an email at feedback gratitudeplusapp.com,0,0,0,0,0,0,0,0,0
