app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,3.06,2019-01-30,v3.06 Added a new Add On Module: Emotion Tracker.,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,3.05,2019-01-16,v3.05 The Target Behavior Add On now allows you to track the number of times you have a specific urge along with the number of times you act on that urge. This data is included in your Stats Log and PDF generation.,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,3.04,2019-01-05,v3.04 Fixed a bug that would sometimes create duplicate Diary Card entries. The Target Behavior Add On now shows differences in emotions between before and after your experience with Target Behavior giving you better feedback to verify if and how much your emotional levels changed. The Target Behavior Add On now allows you to track multiple Target Behaviors by name you can add as many as you want to track! Add Ons now show up in your Statistics page and in PDF generation! Fixed a few buttons that looked Disabled but were still tappable. Improved the Classic Diary Card bubble animation to be more fluid and quicker.,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,3.03,2018-09-05,Fixed a bug that would sometimes make the app crash and text overlap if you had Bug Reports turned on. Thanks Robyn! Improved Bug Reporting to include more more basic information about your device iOS version etc... Fixed the Bug Reports module so it ll move out of the way of the keyboard in most cases and removed the occasional crash. Added 2 new optional Daily Diary Card features. By default they are off as they are not directly part of doing a Diary Card. But for those who do want to keep track of extra data you can now keep track of your Target Behavior as well as Anxiety and Depression levels. Whether this is for yourself or for a mental health counselor you ll have the option of adding this to your daily routine.,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,3.02,2018-07-19,Added Quick Notes to the Main Menu. You can use this to quickly add notes whenever you want whether it be for keeping track of your DBT homework assignments or anything else. A new Switch has been added to the Generate Reports section that allows you to add your Quick Notes as the body of your email if you choose to use Email as the way you export. Now when there is a new version of the app there will be a small notification from the Menu. You can use this to quickly see release notes and update your app as soon as it becomes available. This means less bugs and more features! Improved Email Developer information added to better help debug issues. Fixed an issue where the Notes widget at the bottom of the Congrats Screen would sometimes not slide up when the keyboard slides into view.,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,3.01,2018-07-15,Fixed a bug where we left the app in Developer Mode so any new data wasn t being saved! Sorry about that! Fixed a bug that would crash the app when you tap the Notes section after doing a new Diary Card. Thank you Lynne!,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,3.0,2018-07-14,It s been a long while since our last update but the most recent version has a ton of new features and has been rebuilt from the ground up! New Features for Everyone Instead of just working on a card day by day we included a Calendar for you to do your Diary Card for. This gives you not only easy access to doing a Diary Card for a day you missed but also quickly recap how you re doing from the Home Screen. 2 New Diary Cards That makes 3! . Unlock the 2 new versions as you progress. Stickers! Send DBT Skill stickers to your friends through Messages. Stats Stats lots of stats! This app integrates with our other DBT apps as well so you can easily see your DBT progress not only in this app but others as well! A Brand New interface with familiar modules. Want to try some of our other apps We ve included demo modules from our other apps. And if you use one of our tools and decide to purchase it later any progress you made from the demos will made accessible as well. New Features for Premium Users Better support for PDF generation. Share your stats with your Therapist or print it out for yourself. Want charts We got charts. As you know Premium Users get access to their full history which makes the Calendar that more powerful. Easily see your daily weekly and monthly progress as soon as you open the app. New Unseen Features for this and all our DBT Apps Internationalized... so expect new languages being integrated. Cross Platform support. So if you switch platforms your progress can be transferred over as well. Greatly improve developer experience. We ve rewritten this app and our other apps from the ground up so adding new content is much easier than before. This means that it ll be easier to make bug fixes and add new content than ever before. Automated Build System. So instead of it taking an hour or two to upload to the App Store it ll be a few keystrokes and grabbing a coffee while the computer does all the work of uploading a new version. So in the past we would hold off of making updates if there were just small changes that needed to be made because it seemed like a waste of time to spend an hour or two just for something as simple as a typo fix. Since the build system is automated expect quicker and more regular updates. Thank you to everyone who has supported us in the development of these DBT apps!,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,2.5,2018-03-06,Fixing issues concerning Notifications PDF Generation Still working on a Completely New Version of this app which will vastly improve this app. Purchase the Full Version before it goes up in price!,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,2.4,2017-06-02,Fixed some bugs concerning: Music Player for Premium Users Being able to switch between other DBT apps Fixed the Buy button so it works again. Also removed some features: Removed support for Global Stats the service we used is outdated but we ll be reintroducing this in another version with much better statistical information Removed Apple Watch support since it seems like no one was using it and keeping it up to date wasn t worth the time. There are no plans to reintroduce this later. We ll be having a huge update coming out in mid to late 2017 so make sure to upgrade before then before the price goes up!,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,2.3,2015-11-07,You ve probably at some point wondered why you haven t been able to edit a card you ve already done... now you no longer have to wonder! We ve added a new feature that allows users who have already filled out a card for the current day to be able to quickly and easily edit that card. No it s not as well thought out as the original card filling out menu is but it s something we ve been thinking about for awhile and finally decided to integrate. Let us know if you want more added to that feature. Since it s barebones it could use some work but I d rather not clutter it if it works fine as is. Other than that here s what else we ve added: New content added to PDF generation You can now generate your Daily Log AND your notes in a PDF . Also finally added the ability to Export and Import your data. That way if you switch devices or are going to restore your device to factory settings or you are just worried about your data you can manually export it two different ways! Added new customer support features Fixed a few small bugs,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,2.2,2015-10-19,Hi everyone! Thank you for being patient! With the release of iOS 9 a few new bugs appeared which were hopefully all squashed. Keep us in the loop if something didn t get fixed. Other than that probably the biggest new feature we re most excited about is Apple Watch functionality. If you own an Apple Watch or plan on getting one you can now do your Diary Card from your Watch. The best part about it is that instead of making this like the original card where you have to fill out the entire card in one sitting the Apple Watch app will let you go back and update the current day s card whenever you want. Not only that but the current day s data is synced between your iPhone and your watch. So whether you fill out a card originally using the iPhone app or the Apple Watch app you will always be able to keep working on it as you go! That s not the only great feature so here s a quick list of a few of the other ones: Optimization for iOS 9 Fixed some bugs like PDF Printing Added Support for Apple Watch Added a new Messages function so you can get messages while in the app about what s going on with updates and new apps Added a new Facebook button and built a FB Page so our users can communicate with us and each other about bugs new features ideas or just to say hi!,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,2.1,2015-08-13,Fixed a bug that didn t let users generate PDF files Localized prices so users who don t use U.S. Dollars see upgrade prices in their currency Fixed notifications to work for iOS 8 users Fixed the Global Stats page Thanks for your patience and to everyone who has emailed us to give us insight into what we re missing and what we can add to make this app better than before!,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,2.0,2015-02-26,Users who missed a single day can now continue their streak by doing yesterday s Diary Card of course only on the condition that they only missed one day in a row . Paying users now have the ability to access a new section that stacks their personal stats up to other users as a whole . Find the averages that other people use other skills and learn some other cool statistics as well. Users who own our other DBT Apps now can access those apps from within this app by simply tapping the other app s icon. This provides a more streamline experience for doing DBT. The banner at the bottom also notifies users of which apps in our collection they own and which they don t. Some rough edges have been ironed out making this app more integrated with all of our other apps and more responsive.,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,1.23,2014-02-19,Tweaked Icon to be a little more crisp Added links to 2 new DBT Apps we ve created: DBT Interpersonal Communication Tools DBT Emotion Regulation Tools Whenever you submit a diary card the skills you use are tallied up now in a pool from all users in order to get a better idea of what skills people are using. This data will be graphed out in a later version of this app with daily updates based on user interaction. Please note that although skills used are being tallied up all scores are anonymous and no personal information is collected. Only app usage. This will help us to create better apps in the future and help to further the development of DBT in helping people to live better lives.,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,1.22,2013-11-07,Added Labels for each of the 4 types of skills: Mindfulness Distress Tolerance Interpersonal Effectiveness and Emotional Regulation Fixed a bit of grammar Added ads for users without the Full Version,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,1.21,2013-10-09,Optimized for iOS7,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,1.2,2013-09-10,New Icon Added a new function for Full Version Users: You can now send PDF files with your diary card stats notes via email or print to your AirPrint printer straight from within the app.,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,1.1,2013-07-27,Added a Quick Note Feature on the Main Screen so you can make notes quickly while in your DBT class or other notes related to DBT without having to complete a whole day s diary card. I write my DBT homework in here. The Green Check Mark and the Red X Mark now can be tapped to say Yes or No to a question. Updated some grammar and descriptions of skills,0,0,0,0,0,0,0,0,0
666921665,1000800000044344,Simple DBT Skills Diary Card,Health and Fitness,2013-07-16,2013-07-16,97.58,1,1,0,1,1.0,2013-07-16,,0,0,0,0,0,0,0,0,0
