app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,7,0,0,0,1,0,0,0,0,0,month_3,0,0,1766,1811.0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,1796,1811.0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,8,0,0,0,0,0,1,0,0,0,month_5,0,1,1826,1811.0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,6,0,0,0,0,0,0,1,0,0,month_6,0,1,1856,1811.0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5,0,0,0,0,0,0,0,1,0,month_7,0,1,1886,1811.0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5,0,0,0,0,0,0,0,0,1,month_8,0,1,1916,1811.0
1254095692,0,Daily Diary Journal Moment,Lifestyle,2017-07-21,2017-07-21,64.97,13,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,962,1067.0
1254095692,0,Daily Diary Journal Moment,Lifestyle,2017-07-21,2017-07-21,64.97,13,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,992,1067.0
1254095692,0,Daily Diary Journal Moment,Lifestyle,2017-07-21,2017-07-21,64.97,13,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1022,1067.0
1254095692,0,Daily Diary Journal Moment,Lifestyle,2017-07-21,2017-07-21,64.97,13,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1052,1067.0
1254095692,0,Daily Diary Journal Moment,Lifestyle,2017-07-21,2017-07-21,64.97,13,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1082,1067.0
1254095692,0,Daily Diary Journal Moment,Lifestyle,2017-07-21,2017-07-21,64.97,13,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1112,1067.0
1254095692,0,Daily Diary Journal Moment,Lifestyle,2017-07-21,2017-07-21,64.97,13,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1142,1067.0
1254095692,0,Daily Diary Journal Moment,Lifestyle,2017-07-21,2017-07-21,64.97,13,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1172,1067.0
1169462214,0,Daily Grid Journal Diary memo,Lifestyle,2016-10-28,2016-10-28,2.89,3,0,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1228,1333.0
1169462214,0,Daily Grid Journal Diary memo,Lifestyle,2016-10-28,2016-10-28,2.89,3,0,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1258,1333.0
1169462214,0,Daily Grid Journal Diary memo,Lifestyle,2016-10-28,2016-10-28,2.89,3,0,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1288,1333.0
1169462214,0,Daily Grid Journal Diary memo,Lifestyle,2016-10-28,2016-10-28,2.89,3,0,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1318,1333.0
1169462214,0,Daily Grid Journal Diary memo,Lifestyle,2016-10-28,2016-10-28,2.89,3,0,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1348,1333.0
1169462214,0,Daily Grid Journal Diary memo,Lifestyle,2016-10-28,2016-10-28,2.89,3,0,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1378,1333.0
1169462214,0,Daily Grid Journal Diary memo,Lifestyle,2016-10-28,2016-10-28,2.89,3,0,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1408,1333.0
1169462214,0,Daily Grid Journal Diary memo,Lifestyle,2016-10-28,2016-10-28,2.89,3,0,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1438,1333.0
1429621546,0,Daily Haloha Self Reflection,Lifestyle,2019-05-23,2019-05-21,37.51,1,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,293,398.0
1429621546,0,Daily Haloha Self Reflection,Lifestyle,2019-05-23,2019-05-21,37.51,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,323,398.0
1429621546,0,Daily Haloha Self Reflection,Lifestyle,2019-05-23,2019-05-21,37.51,1,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,353,398.0
1429621546,0,Daily Haloha Self Reflection,Lifestyle,2019-05-23,2019-05-21,37.51,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,383,398.0
1429621546,0,Daily Haloha Self Reflection,Lifestyle,2019-05-23,2019-05-21,37.51,1,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,413,398.0
1429621546,0,Daily Haloha Self Reflection,Lifestyle,2019-05-23,2019-05-21,37.51,1,0,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,443,398.0
1429621546,0,Daily Haloha Self Reflection,Lifestyle,2019-05-23,2019-05-21,37.51,1,0,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,473,398.0
1429621546,0,Daily Haloha Self Reflection,Lifestyle,2019-05-23,2019-05-21,37.51,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,503,398.0
1176935129,1000600000666729,DAILY NOTE Day Note Diary,Lifestyle,2016-11-18,2016-11-21,51.1,29,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1204,1309.0
1176935129,1000600000666729,DAILY NOTE Day Note Diary,Lifestyle,2016-11-18,2016-11-21,51.1,29,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1234,1309.0
1176935129,1000600000666729,DAILY NOTE Day Note Diary,Lifestyle,2016-11-18,2016-11-21,51.1,29,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1264,1309.0
1176935129,1000600000666729,DAILY NOTE Day Note Diary,Lifestyle,2016-11-18,2016-11-21,51.1,29,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1294,1309.0
1176935129,1000600000666729,DAILY NOTE Day Note Diary,Lifestyle,2016-11-18,2016-11-21,51.1,29,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1324,1309.0
1176935129,1000600000666729,DAILY NOTE Day Note Diary,Lifestyle,2016-11-18,2016-11-21,51.1,29,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1354,1309.0
1176935129,1000600000666729,DAILY NOTE Day Note Diary,Lifestyle,2016-11-18,2016-11-21,51.1,29,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1384,1309.0
1176935129,1000600000666729,DAILY NOTE Day Note Diary,Lifestyle,2016-11-18,2016-11-21,51.1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1414,1309.0
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,424,529.0
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,454,529.0
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,484,529.0
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,514,529.0
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,544,529.0
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,574,529.0
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,604,529.0
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,634,529.0
1482922018,0,Daily Planner Schedule App,Productivity,2019-10-10,2019-10-10,125.0,10,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,131,236.0
1482922018,0,Daily Planner Schedule App,Productivity,2019-10-10,2019-10-10,125.0,10,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,161,236.0
1482922018,0,Daily Planner Schedule App,Productivity,2019-10-10,2019-10-10,125.0,10,0,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,191,236.0
1482922018,0,Daily Planner Schedule App,Productivity,2019-10-10,2019-10-10,125.0,10,0,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,221,236.0
1482922018,0,Daily Planner Schedule App,Productivity,2019-10-10,2019-10-10,125.0,10,0,0,1,4,0,0,0,0,0,1,0,0,0,month_5,0,1,251,236.0
1482922018,0,Daily Planner Schedule App,Productivity,2019-10-10,2019-10-10,125.0,10,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,281,236.0
1482922018,0,Daily Planner Schedule App,Productivity,2019-10-10,2019-10-10,125.0,10,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,311,236.0
1482922018,0,Daily Planner Schedule App,Productivity,2019-10-10,2019-10-10,125.0,10,0,0,1,6,0,0,0,0,0,0,0,0,1,month_8,0,1,341,236.0
1044867788,1000600000860157,Day One Journal Private Diary,Health and Fitness,2016-02-04,2016-02-04,123.8,26,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1495,1600.0
1044867788,1000600000860157,Day One Journal Private Diary,Health and Fitness,2016-02-04,2016-02-04,123.8,26,1,0,1,5,0,0,1,0,0,0,0,0,0,month_2,0,0,1525,1600.0
1044867788,1000600000860157,Day One Journal Private Diary,Health and Fitness,2016-02-04,2016-02-04,123.8,26,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1555,1600.0
1044867788,1000600000860157,Day One Journal Private Diary,Health and Fitness,2016-02-04,2016-02-04,123.8,26,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,1585,1600.0
1044867788,1000600000860157,Day One Journal Private Diary,Health and Fitness,2016-02-04,2016-02-04,123.8,26,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1615,1600.0
1044867788,1000600000860157,Day One Journal Private Diary,Health and Fitness,2016-02-04,2016-02-04,123.8,26,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,1645,1600.0
1044867788,1000600000860157,Day One Journal Private Diary,Health and Fitness,2016-02-04,2016-02-04,123.8,26,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,1675,1600.0
1044867788,1000600000860157,Day One Journal Private Diary,Health and Fitness,2016-02-04,2016-02-04,123.8,26,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1705,1600.0
1332489182,1000600000824149,Daybook Journal Diary,Lifestyle,2017-01-01,2018-01-10,93.72,10,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,789,894.0
1332489182,1000600000824149,Daybook Journal Diary,Lifestyle,2017-01-01,2018-01-10,93.72,10,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,819,894.0
1332489182,1000600000824149,Daybook Journal Diary,Lifestyle,2017-01-01,2018-01-10,93.72,10,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,849,894.0
1332489182,1000600000824149,Daybook Journal Diary,Lifestyle,2017-01-01,2018-01-10,93.72,10,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,879,894.0
1332489182,1000600000824149,Daybook Journal Diary,Lifestyle,2017-01-01,2018-01-10,93.72,10,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,909,894.0
1332489182,1000600000824149,Daybook Journal Diary,Lifestyle,2017-01-01,2018-01-10,93.72,10,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,939,894.0
1332489182,1000600000824149,Daybook Journal Diary,Lifestyle,2017-01-01,2018-01-10,93.72,10,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,969,894.0
1332489182,1000600000824149,Daybook Journal Diary,Lifestyle,2017-01-01,2018-01-10,93.72,10,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,999,894.0
977949232,1000600000514948,DayGram One line a day diary,Lifestyle,2015-06-12,2015-06-12,47.66,5,1,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1732,1837.0
977949232,1000600000514948,DayGram One line a day diary,Lifestyle,2015-06-12,2015-06-12,47.66,5,1,1,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1762,1837.0
977949232,1000600000514948,DayGram One line a day diary,Lifestyle,2015-06-12,2015-06-12,47.66,5,1,1,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1792,1837.0
977949232,1000600000514948,DayGram One line a day diary,Lifestyle,2015-06-12,2015-06-12,47.66,5,1,1,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1822,1837.0
977949232,1000600000514948,DayGram One line a day diary,Lifestyle,2015-06-12,2015-06-12,47.66,5,1,1,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1852,1837.0
977949232,1000600000514948,DayGram One line a day diary,Lifestyle,2015-06-12,2015-06-12,47.66,5,1,1,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1882,1837.0
977949232,1000600000514948,DayGram One line a day diary,Lifestyle,2015-06-12,2015-06-12,47.66,5,1,1,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1912,1837.0
977949232,1000600000514948,DayGram One line a day diary,Lifestyle,2015-06-12,2015-06-12,47.66,5,1,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1942,1837.0
1194023242,1000600000665939,Daylio Journal Daily Diary,Lifestyle,2017-01-25,2017-01-25,191.34,29,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1139,1244.0
1194023242,1000600000665939,Daylio Journal Daily Diary,Lifestyle,2017-01-25,2017-01-25,191.34,29,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1169,1244.0
1194023242,1000600000665939,Daylio Journal Daily Diary,Lifestyle,2017-01-25,2017-01-25,191.34,29,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1199,1244.0
1194023242,1000600000665939,Daylio Journal Daily Diary,Lifestyle,2017-01-25,2017-01-25,191.34,29,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1229,1244.0
1194023242,1000600000665939,Daylio Journal Daily Diary,Lifestyle,2017-01-25,2017-01-25,191.34,29,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1259,1244.0
1194023242,1000600000665939,Daylio Journal Daily Diary,Lifestyle,2017-01-25,2017-01-25,191.34,29,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1289,1244.0
1194023242,1000600000665939,Daylio Journal Daily Diary,Lifestyle,2017-01-25,2017-01-25,191.34,29,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1319,1244.0
1194023242,1000600000665939,Daylio Journal Daily Diary,Lifestyle,2017-01-25,2017-01-25,191.34,29,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1349,1244.0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,6,0,1,0,0,0,0,0,0,0,month_1,0,0,350,455.0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,380,455.0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,410,455.0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,7,0,0,0,0,1,0,0,0,0,month_4,0,0,440,455.0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,470,455.0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,500,455.0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,530,455.0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,560,455.0
1452264969,0,DBT Coach,Health and Fitness,2019-02-22,2019-02-22,88.11,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,381,486.0
1452264969,0,DBT Coach,Health and Fitness,2019-02-22,2019-02-22,88.11,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,411,486.0
1452264969,0,DBT Coach,Health and Fitness,2019-02-22,2019-02-22,88.11,1,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,441,486.0
1452264969,0,DBT Coach,Health and Fitness,2019-02-22,2019-02-22,88.11,1,0,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,471,486.0
1452264969,0,DBT Coach,Health and Fitness,2019-02-22,2019-02-22,88.11,1,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,501,486.0
1452264969,0,DBT Coach,Health and Fitness,2019-02-22,2019-02-22,88.11,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,531,486.0
1452264969,0,DBT Coach,Health and Fitness,2019-02-22,2019-02-22,88.11,1,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,561,486.0
1452264969,0,DBT Coach,Health and Fitness,2019-02-22,2019-02-22,88.11,1,0,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,591,486.0
1414957610,0,Delightful Gratitude Journal,Lifestyle,2018-08-01,2018-07-24,13.26,5,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,594,699.0
1414957610,0,Delightful Gratitude Journal,Lifestyle,2018-08-01,2018-07-24,13.26,5,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,624,699.0
1414957610,0,Delightful Gratitude Journal,Lifestyle,2018-08-01,2018-07-24,13.26,5,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,654,699.0
1414957610,0,Delightful Gratitude Journal,Lifestyle,2018-08-01,2018-07-24,13.26,5,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,684,699.0
1414957610,0,Delightful Gratitude Journal,Lifestyle,2018-08-01,2018-07-24,13.26,5,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,714,699.0
1414957610,0,Delightful Gratitude Journal,Lifestyle,2018-08-01,2018-07-24,13.26,5,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,744,699.0
1414957610,0,Delightful Gratitude Journal,Lifestyle,2018-08-01,2018-07-24,13.26,5,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,774,699.0
1414957610,0,Delightful Gratitude Journal,Lifestyle,2018-08-01,2018-07-24,13.26,5,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,804,699.0
1436044299,0,Diarium Journal Diary,Lifestyle,2018-11-28,2018-11-27,31.14,29,0,0,1,5,0,1,0,0,0,0,0,0,0,month_1,0,0,468,573.0
1436044299,0,Diarium Journal Diary,Lifestyle,2018-11-28,2018-11-27,31.14,29,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,498,573.0
1436044299,0,Diarium Journal Diary,Lifestyle,2018-11-28,2018-11-27,31.14,29,0,0,1,6,0,0,0,1,0,0,0,0,0,month_3,0,0,528,573.0
1436044299,0,Diarium Journal Diary,Lifestyle,2018-11-28,2018-11-27,31.14,29,0,0,1,5,0,0,0,0,1,0,0,0,0,month_4,0,0,558,573.0
1436044299,0,Diarium Journal Diary,Lifestyle,2018-11-28,2018-11-27,31.14,29,0,0,1,4,0,0,0,0,0,1,0,0,0,month_5,0,1,588,573.0
1436044299,0,Diarium Journal Diary,Lifestyle,2018-11-28,2018-11-27,31.14,29,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,618,573.0
1436044299,0,Diarium Journal Diary,Lifestyle,2018-11-28,2018-11-27,31.14,29,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,648,573.0
1436044299,0,Diarium Journal Diary,Lifestyle,2018-11-28,2018-11-27,31.14,29,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,678,573.0
1387167765,0,Diarly Private Daily Journal,Lifestyle,2018-06-18,2018-06-18,57.89,14,0,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,629,734.0
1387167765,0,Diarly Private Daily Journal,Lifestyle,2018-06-18,2018-06-18,57.89,14,0,0,1,4,0,0,1,0,0,0,0,0,0,month_2,0,0,659,734.0
1387167765,0,Diarly Private Daily Journal,Lifestyle,2018-06-18,2018-06-18,57.89,14,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,689,734.0
1387167765,0,Diarly Private Daily Journal,Lifestyle,2018-06-18,2018-06-18,57.89,14,0,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,719,734.0
1387167765,0,Diarly Private Daily Journal,Lifestyle,2018-06-18,2018-06-18,57.89,14,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,749,734.0
1387167765,0,Diarly Private Daily Journal,Lifestyle,2018-06-18,2018-06-18,57.89,14,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,779,734.0
1387167765,0,Diarly Private Daily Journal,Lifestyle,2018-06-18,2018-06-18,57.89,14,0,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,809,734.0
1387167765,0,Diarly Private Daily Journal,Lifestyle,2018-06-18,2018-06-18,57.89,14,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,839,734.0
1259894631,1000800000192770,Diary Journal with password,Lifestyle,2017-04-29,2017-07-17,29.16,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,966,1071.0
1259894631,1000800000192770,Diary Journal with password,Lifestyle,2017-04-29,2017-07-17,29.16,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,996,1071.0
1259894631,1000800000192770,Diary Journal with password,Lifestyle,2017-04-29,2017-07-17,29.16,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1026,1071.0
1259894631,1000800000192770,Diary Journal with password,Lifestyle,2017-04-29,2017-07-17,29.16,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1056,1071.0
1259894631,1000800000192770,Diary Journal with password,Lifestyle,2017-04-29,2017-07-17,29.16,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1086,1071.0
1259894631,1000800000192770,Diary Journal with password,Lifestyle,2017-04-29,2017-07-17,29.16,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1116,1071.0
1259894631,1000800000192770,Diary Journal with password,Lifestyle,2017-04-29,2017-07-17,29.16,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1146,1071.0
1259894631,1000800000192770,Diary Journal with password,Lifestyle,2017-04-29,2017-07-17,29.16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1176,1071.0
1447344390,0,Diary,Lifestyle,2019-01-25,2019-01-23,18.78,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,411,516.0
1447344390,0,Diary,Lifestyle,2019-01-25,2019-01-23,18.78,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,441,516.0
1447344390,0,Diary,Lifestyle,2019-01-25,2019-01-23,18.78,1,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,471,516.0
1447344390,0,Diary,Lifestyle,2019-01-25,2019-01-23,18.78,1,0,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,501,516.0
1447344390,0,Diary,Lifestyle,2019-01-25,2019-01-23,18.78,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,531,516.0
1447344390,0,Diary,Lifestyle,2019-01-25,2019-01-23,18.78,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,561,516.0
1447344390,0,Diary,Lifestyle,2019-01-25,2019-01-23,18.78,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,591,516.0
1447344390,0,Diary,Lifestyle,2019-01-25,2019-01-23,18.78,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,621,516.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,649,754.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,679,754.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,709,754.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,739,754.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,769,754.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,799,754.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,829,754.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,859,754.0
882519460,0,Diary Journal Notes Diaro,Lifestyle,2014-09-12,2014-09-12,58.82,21,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2005,2110.0
882519460,0,Diary Journal Notes Diaro,Lifestyle,2014-09-12,2014-09-12,58.82,21,0,0,1,4,0,0,1,0,0,0,0,0,0,month_2,0,0,2035,2110.0
882519460,0,Diary Journal Notes Diaro,Lifestyle,2014-09-12,2014-09-12,58.82,21,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2065,2110.0
882519460,0,Diary Journal Notes Diaro,Lifestyle,2014-09-12,2014-09-12,58.82,21,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2095,2110.0
882519460,0,Diary Journal Notes Diaro,Lifestyle,2014-09-12,2014-09-12,58.82,21,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2125,2110.0
882519460,0,Diary Journal Notes Diaro,Lifestyle,2014-09-12,2014-09-12,58.82,21,0,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,2155,2110.0
