app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,2.1,2020-04-15,New Features Added 1 Added Support for apple pencil and iOS 13 2 Now you will have 30 professional brushes 3 You can give professional brush effect with your finger also 4 Added new Stickers 5 Now you can add text on your drawings 6 New Shapes added : Circle Triangle Square Pentagon Hexagon I am considering your valuable feedbacks for future updates. Please review my app and give your feedback to me so that your responses encourages me to make this app much much better.,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,2.0.1,2019-10-06,Import image bug fixed in iOS 13 version Other minor UI changes Performance improvements Please let me know your experience with this app. It means a lot to me to improve my app.,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,2.0,2019-08-02,Improvements and minor bug fixes. Let us know if you like the app. your feedbacks are appreciated.,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.9.9,2019-07-25,Improvements and minor bug fixes. Let us know if you like the app. your feedbacks are appreciated.,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.9.8,2019-04-13,Improvements and minor bug fixes. Let us know if you like the app. your feedbacks are appreciated.,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.9.7,2019-04-05,Improvements and minor bug fixes. Let us know if you like the app. your feedbacks are appreciated.,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.9.6,2019-03-27,Improvements and minor bug fixes. Let us know if you like the app. your feedbacks are appreciated.,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.9.5,2019-03-17,performance improvements,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.9.4,2018-11-03,bugs fixed and some UI bugs Fixed.,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.9.3,2018-10-22,bug fixes,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.9.2,2018-10-15,bug fixes,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.9.1,2018-10-09,bug fixes and iOS 12 Support. Leave us a review so that we can improve the app,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.9,2018-09-24,Bug Fixes and Performance Improvement,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.8,2018-08-27,performance improvements of pencil colors,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.7,2018-08-09,performance improvements of pencil colors,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.6,2018-07-06,bugs fixed,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.5,2018-07-03,bugs fixed,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.4,2018-05-26,bugs fixed,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.3,2018-03-05,app is now more smoother and bug fixed,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.2,2018-02-12,app is now more smoother,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.1,2018-01-10,crash is now resolved from ipad in this latest update,0,0,0,0,0,0,0,0,0
1327427213,1000800000156474,Drawing Pad procreate Sketch,Productivity,2017-12-31,2017-12-31,109.37,1,1,0,1,1.0,2017-12-31,,0,0,0,0,0,0,0,0,0
