app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.3.6,2022-10-10,We are introducing two major updates in this version: Updated folders Pinned Document Quick Actions About section and more! Updated Craft links So you can open the app wherever you are when you got a link! Also many more smaller improvements such as: Option to select if you want to open a link in default browser or in the in app one Easy copying content from tables Typing will instantly create a code block,0,0,0,1,0,0,0,0,1
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.3.5,2022-09-26,Introducing major editing updates! We worked hard to bring many highly requested changes and improvements for this week s release! Some of the most important changes: Links will open in Safari instead of in app browser Disabling markdown shortcuts in in line code style Improved cursor handling during multi line selection Moving to a new document will keep the selected font Command menu commands won t add an extra empty line In Focus mode the screen won t turn off Improved Share Sheet groupings Slash command improvements,0,0,0,1,0,0,0,0,1
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.3.4,2022-09-19,Introducing major editing updates! We worked hard to bring many highly requested changes and improvements for this week s release! Some of the most important changes: Links will open in Safari instead of in app browser Disabling markdown shortcuts in in line code style Improved cursor handling during multi line selection Moving to a new document will keep the selected font Command menu commands won t add an extra empty line In Focus mode the screen won t turn off Improved Share Sheet groupings Slash command improvements,0,0,1,0,0,0,0,0,1
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.3.3,2022-09-05,This week the Team went on a bug hunt journey together. Based on your feedback we made multiple fixes and improvements around the Editing experience. Thanks for your continuous input! Please make sure that you send your findings at feedback craft.do!,0,0,1,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.3.2,2022-08-22,Over the last few weeks we have been preparing for the new semester. If you are a student a teacher or a faculty member you could grab Craft Pro for FREE! But we were thinking about everyone else as well and did a summer end clean up that includes more than 50 fixes and improvements starting from: Quick Actions Search Open Today s Daily Note or start a New Document Better support slash commands mentions and smileys for non Latin languages Opening the Code Editor on the Edit tab by default Support .heic files Ability to add a cover image with slash command And many more!,0,1,0,0,0,0,0,0,1
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.3.1,2022-08-05,Our biggest release of 2022!! We completely reworked commenting and introduced mentions comment mentions and notifications. You will never miss anything whether you share a single document or Space s with others. Our Team has been using the new version of Craft in the past weeks and it s genuinely elevated the level of collaboration you can achieve with Craft! Whether you are planning your next holiday with your family sharing your plan for the next semester with your friends or working together with your colleagues. We would love to hear your first impressions and ideas so don t hesitate to email us at feedback craft.do!,0,1,0,0,0,0,0,0,1
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.3,2022-08-01,Our biggest release of 2022!! We completely reworked commenting and introduced mentions comment mentions and notifications. You will never miss anything whether you share a single document or Space s with others. Our Team has been using the new version of Craft in the past weeks and it s genuinely elevated the level of collaboration you can achieve with Craft! Whether you are planning your next holiday with your family sharing your plan for the next semester with your friends or working together with your colleagues. We would love to hear your first impressions and ideas so don t hesitate to email us at feedback craft.do!,0,1,0,0,0,0,0,0,1
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.2.5,2022-07-18,Daily Notes Tasks update! You can complete cancel or move your tasks in a Daily Note quickly and easily. Also moving any of your blocks into or across Daily notes just got better either you drag and drop your block onto a Calendar Day or you select the block s and use the new Actions! We are also introducing over 50 improvements fixes and some exciting larger updates with this release! Some of the most important ones: Indented blocks look much better when you use focus or block decorations. Copy and Paste Style of a block. Changing Link previews from text to rich quickly and reloading the link info Selected block level stats! Copy Deeplink when right clicking on a document And many more! Which one is your favorite Let us know and drop us an email at feedback craft.do!,1,0,0,0,0,0,0,0,1
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.2.4,2022-07-05,Learn more about how your shared content performs with the new shared content analytics! Also we got rid of a handful of bugs if you know any more of them or have an idea of what you would like to see please let us know at feedback craft.do!,1,0,0,0,0,0,0,0,1
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.2.3,2022-06-20,Introducing two major features! Focus mode so you can write perfectly polished documents distraction free. You can now set your Shared Documents so visitors can copy and use them independently. Moreover we improved the Editing experience and added some heavily requested changes: Indentation improvements Bullet point visual updates Coloring of checkboxes and list items Easier access to layout settings for links and attachments,0,0,0,0,0,0,0,0,0
