app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.23.2,2019-07-12,Bug fixes.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.23.1,2019-07-10,Bug fixes.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.23.0,2019-04-15,Open Mind Maps from Files app. Wysiwyg rich text support in Note Topics and Labels. Additional styling options for Mind Maps. Bugs fixed in Nextcloud and Nutstore cloud support. Other minor bug fixes.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.22.0,2018-12-04,Explorers have improved folder navigation. Topic toolbar: Long press paste button for paste options Paste as Central Theme and Paste Text as List. Delete command on Relation toolbar. Removed options for shadow support in mind maps. Bug fixed: local voice memo stored on Nextcloud or Nutstore would not play back. Bug fix for Nextcloud servers that have path at the end of the server url.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.21.0,2018-08-22,Crosslinks can be used to make a summary or merge paths. Nextcloud support added. Use your own Nextcloud based cloud server to synchronize mind maps across devices. 坚果云 Nutstore cloud support added. Use this Chinese cloud service to synchronize mind maps across devices. Manually toggle the crosslink style via the relation toolbar to style as normal hierarchy or crosslink. Maximum image thumbnail size increased to 480 pixels. Working around Dropbox time outs when synchronizing.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.20.2,2018-03-23,Bug fixes,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.20.0,2018-02-13,Bug fix: not all buttons on iPad toolbar would visible. Bug fix: visibility of auto numbering and date text on dark backgrounds.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.19.0,2017-12-05,iOS 11 support. iOS 11: Drag drop support from other apps Safari Photos etc Link to Contact by phone number or email address. On iPad from iOS 9 on iPhone from iOS 10. iOS11: Convert the bookmarks table of contents in a .pdf document to a mind map. New Top Down auto layout directions Top RightToLeft and Bottom RightToLeft. Super script and sub script markdown support super sub iPad: Typography keyboard toolbar for topics and labels. Buttons with bold italic etc. iPhone: bold italic and underline added to inplace editor context menu. Outliner shows dates and has a filter to show only topics with a date set. On iPad the outliner is embedded in the mind map editor. Default Word Wrap long press wrap tool or Ctrl W . Finder like sorting in Dropbox and Google Drive listings. Several minor bugs fixed.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.18.0,2017-08-08,Progress bar checkboxes 0 100 and Roll up progress checkboxes progress automatically calculated by averaging progress from children . Set a date for a topic. Insert Sibling Topic: similar to add sibling but orders new sibling before current topic in parent. In auto layout mode the position on the mind map page is set accordingly.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.17.0,2017-07-17,Print and Export Mind Map or just Selected branches. Tiled multi page printing with auto rotate. Print Outline. Print a mind map as hierarchy Checklist or notes report. More options available. Open Outline In Similar options as Print Outline. The font used in Print Open Outline is adjustable in Preferences Fonts. Optionally disable markdown based rich text in Preferences General. Check boxes displayed in outliner hierarchy mode. Additional modes in Outliner for Checklist TODO list and DONE list. This turns the Outliner into a live TODO Checklist. Outliner moved from Topic toolbar to Tools menu. Full Apple APFS file system system support. Bug fixed: when editing text it was not wrapped within the work area.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.16.2,2017-04-28,Fix for Dropbox synchronization issues that occur after you upgrade your device to iOS 10.3.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.16.1,2017-04-23,Authentication bugs fixed. Russian translation updated.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.16,2017-04-19,Labels can have Call out styles. Tapered line styles for lines Normal reversed and Auto Tapered line style Standard style sheet Natural Colors uses Auto Tapered line style. Rich Text in topics and labels using syntax similar to mark down. Word Wrap tool maintains paragraphs and lists mark down syntax . Option to control the Word Wrapping when adding topics and labels. New Flat Stock Icons existing icons available on Classic tab Rectangular lasso selection. Auto scroll support for tools moving elements and lasso selection. Copy across clouds e.g. between Dropbox Google Drive. Added png image export quality Normal Medium High Extra High . Automatic transfer of SimpleMind Free Mind Maps on initial run. Dropbox v2 API supported. New Google authentication. Fix to save the map before Exporting Mind Map to Cloud. Fix sporadic crashes when pressing Done on Snap Options on iPad.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.15,2016-11-29,Use Google Drive to synchronize with other devices Diamond and Cloud border shapes Rounded corners in angled paths Redesigned Preferences panel Performance improvement for large mind maps Using standard iOS image picker for picking images Pick Image from Clouds Bug fix: memory leaks fixed,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.14,2016-07-18,Split view support Outliner replacing Reorder topics view Angled relation paths Adjustable relation paths drag to adjust the path New build in style sheet: Chart angled paths arrows Style sheet editor: create new style sheets or customize the build in style sheets Bug fixed that made Cross links appear initially as a straight line,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.13,2016-05-02,Layout Direction options Auto Left Right Top Bottom Manual for auto layout modes. Snap to guide lines and or grid available from Snap Options in tools drop down. Tinted Collapsed and Hidden topic markers are clickable tools also when the topic is not selected see image below . Option Display Hide tool for topics in Global Style Options shows hide tool for topic and moves collapse tool and collapse markers to opposite side see image above . Long press Hide show tool shows hide show options hide children full hide etc. Bug fixed in positioning hidden topics for auto horizontal and vertical layouts. Bug fixed when pasting in auto layout. Bug fixed related to hidden topics in auto layout. iPad Pro support.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.12,2016-03-07,Several bugs fixed in Dropbox integration. Embedded images Tinted Checkboxes Natural Colors style added Improved Top Down auto layout Stylesheet preview images Collapse marker depending on layout and relative position Dbl Click in empty space adds central theme when nothing is selected Collapse marker depending on layout and relative position Work around a bug in adobe pdf viewer for borderless topics overlapping normal paths Performance improvement for long dashed lines and low zoom factors. Bug fix: partial invisible text Bug fix: new topic initial colors in inplace editor Chinese Simplified translation. Chinese Traditional translation. French translation.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.11,2015-11-26,Auto Layout added: Horizontal Vertical List Top Down. Use drag drop to rearrange Topic order in auto layout modes. Default Layout Mode for new Mind Maps in Global Style Options. External Keyboard navigation with arrow keys improved. Warning to prevent loosing local changes when disconnecting from Dropbox. iOS9 compatibility bugs fixed. Several bugs fixed in Dropbox integration.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.10.1,2015-11-13,Fix in app purchase receipt check.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.10,2015-10-22,Multiple Selection support for all relevant commands. Long Press on rotate tool invokes Rotate and Flip commands. Support external keyboard shortcuts for editing operations. Added Open In... to Share menu to export and open mind maps in other apps. iOS 5 support discontinued. Fixed bug where picking custom colors for a floating Text element could crash the app. Several iOS9 compatibility problems fixed some causing long delays. Several bugs fixed.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.9.9,2015-09-14,Voice Memos can be added to topics. Global Editor Scale Factor setting e.g. to accommodate for bad eyesight. Toolbar above keyboard added on the iPad. Branch Hull support added. Transparent fill color for topics and text added. Manual online offline switch for Dropbox. iOS 4 support discontinued. Several bugs fixed.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.9.5,2015-06-01,Czech translation Special thanks go to T Mobile for providing this . Several bugs fixed.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.9.0,2015-04-14,Redesigned Dropbox support. Direct open from save to Dropbox Custom title and larger thumbnail for local Mind Maps. New tool to rotate branches attached to a topic. Link topic to document e.g. pdf docx pptx in Dropbox. Preview linked documents and Open In... other apps. Add images to Mind Map from Photos Camera or Dropbox. Maximum image size now selectable and unrestricted. Allow either embedding or linking of inserted images. Additional style options. Russian translation. Previously deprecated Web Folder support has now been removed. Several bugs fixed.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.8.3,2014-05-27,Implemented iOS7 styling. Full screen Presentation Mode. Support for custom icons. Additional layout options for strict horizontal and vertical layout. Images in Mind Map show a button that will open a larger preview window. New topics get a checkbox if the parent topic contains a checkbox. A relation can be selected and deleted without also deleting associated topics. Deprecated Save to Web functionality now removed. The out of date editor help has been removed in favor of online help. Minor bug fixes.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.8.0,2013-12-28,Support for inserting snippets of plain text into the mind map. Each visible item in the mind map has a style and can be customized e.g. colors font Preset styles either built in or user created. Support for clickable checkboxes inside topics. Italian translation.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.7.5,2013-10-16,Fixes for iOS7. Allows customized styling of a mind map. Brazilian Portuguese translation.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.7.0,2013-07-22,Minor bug fixes. Insert Images or Photos in topics. Reorder numbering.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.6.9,2013-04-22,Minor bug fixes. Korean translation.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.6.6,2013-01-20,Fix broken handling of adding a node while still editing text. Bug fixes in external keyboard handling. Export outline as HTML text via Mail and Dropbox. Autonumbering for nodes.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.6.5,2012-12-17,Support for iOS 6 and iPhone 5. Infinite page size for mind maps. Japanese translation. AirPrint supported. Word wrap notes and collapse tools enabled for every version. New color picker to freely select any color for a node. Remember last selected colors in palette. Emit notes in plain text export. Allow export as PDF PNG Freemind OPML and text to Dropbox. Allow specifying the folder when saving or exporting to Dropbox Emit Freemind 0.9.0 compatible files exporter bug fixes note import export. Trash can voor deleted mind maps and folders. Assorted bug fixes.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.6.1,2012-08-08,Bug fixes. Backup all Local Mind Maps via Mail. Custom Style Sheet import via Dropbox. Note marker note editing button on a node added. Use latest Dropbox SDK. Updated German and Dutch translations.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.6.0,2012-04-23,Problems solved o Performing a mind map layout could crash app. o Auto save no longer interrupts editing and dragging o iOS 4.2 supported again e.g. iPhone 3G and iPod 2G . New Features o Add Notes on topics. o Link Topic to web pages. o Open en save Mind Maps to Dropbox. o Automatic download mind maps stored in your Dropbox that have changed. o Word wrap tool for easy line breaking. o Add Central theme enables multiple Mind Maps per page. o Navigation history on iPad in menu bar on iPhone in tools actions. o New map from selection creates new mind map containing the selected topic and its children. o Linked map from selection create a new mind map containing the selected topic and its children and links the active mind to the new mind map. o Fonts are adjustable per level central theme main branch other levels . o Basic Freemind v0.9 rich text support,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.5.5,2011-10-19,o iOS 5 related fixes i.e. switching tabs in mind maps list would make toolbars disappear. o Minimum supported iOS version is now 4.3 we were forced to drop support for iOS version 4.2 and below. o Send via Mail and Share via Web allow selecting attachment formats. Full version only o Send via Mail adds attaching Outline text opml and freemind formats. Full version only o SimpleMind Maps opml and freemind maps can be opened from the Mail app or any other app that supports the Open with feature. Full version only o New Soft Colors visual style. o New Level Based styles Aqua Levels and Spring Levels . o With Level Based styles colors are assigned based per level hierarchy rather than per branch. o New Stock Icons thumbs up down Full version only o Document links created with SimpleMind desktop are displayed. Web page links are active. o A problem causing an seemingly endless freeze was solved.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.5.2,2011-09-02,Fix for local folders not saving when,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.5.1,2011-08-22,Mind Map and Folder list now always saved correctly on exit. Improved Dutch translation. Minor bug fixes.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.5.0,2011-07-03,Folders to organize your list of mind maps. Support for custom styles created with SimpleMind Desktop.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.3.1,2011-04-22,Fixes bug that could lead to loss of a mind map data content when an out of memory event arrived while watching the help. Fixes bug that could lead to the last edit action not being saved when using a four finger side swipe to switch apps on iOS4.3 Fixes bug that would import a mind map twice when selecting Open in SimpleMind from e.g. the mail app.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.3.0,2011-03-30,Universal app In app purchase of full functionality Search Mind Maps on Title or Topics Assign Icon to Topic Hyperlink Topics to other Mind Maps Manage Mind Maps on Web server delete overwrite,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.2.1,2010-12-19,Greatly reduced the tool cloud around the selected node. Tapping on the mind map background will hide the tool cloud.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.2.0,2010-12-07,Multi line text in topics Hide Show subtopics via button on topic border Add subtopic by clicking or dragging creator pads floating around the selected topic Tap already selected topic to get a toolbar and access: Clipboard: Cut Copy Paste New style called Compact Gray Scale added Performance improvements Removed save to camera roll now exclusive to full version.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.1.2,2010-05-26,Improve mind map exchange with SimpleMind Desktop for Mac OS X. Minor bug fixes and program code clean up.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.1,2009-11-17,Support for exchanging Mind Maps with the SimpleMind Desktop edition for Windows PCs.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.0.9,2009-06-26,Fixes for compatibility with iPhone OS 3.0. Automatic save every 2 minutes to prevent loss of data.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.0.8,2009-03-14,o Fixed ghosting of large diagrams and stability improved. o Implemented Export to SimpleMind requested by customers who bought the paid SimpleMind edition. o Limit size of diagram to what available memory allows. o Zoom handling improved. o Full support for Unicode characters in photo album images. o Keyboard Auto Correct now adheres to setting in global keyboard settings.,0,0,0,0,0,0,0,0,0
305727658,1000600000437420,SimpleMind Mind Mapping,Productivity,2009-02-23,2009-02-23,30.34,15,1,0,1,1.05,2009-02-23,,0,0,0,0,0,0,0,0,0
