app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,6.0.2,2023-03-04,Yeeey! The redesigned LiveBoard is live now! Enjoy a smoother user experience and simplified design when creating boards. Try out the new LiveBoard your students will thank you!,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,6.0.1,2023-03-02,Yeeey! The redesigned LiveBoard is live now! Enjoy a smoother user experience and simplified design when creating boards. Try out the new LiveBoard your students will thank you!,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,6.0.0,2023-02-21,Yeeey! The redesigned LiveBoard is live now! Enjoy a smoother user experience and simplified design when creating boards. Try out the new LiveBoard your students will thank you!,0,0,0,0,0,0,0,1,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.12.2,2023-02-13,We have great news! Now you can invite your students just sharing session link or code. Also students don t need account to join the session.,0,0,0,0,0,0,0,1,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.12.1,2023-01-26,We have great news! Now you can invite your students just sharing session link or code. Also students don t need account to join the session.,0,0,0,0,0,0,0,1,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.11.5,2023-01-12,We have great news! Now you can invite your students just sharing session link or code. Also students don t need account to join the session.,0,0,0,0,0,0,1,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.11.4,2023-01-10,We have great news! Now you can invite your students just sharing session link or code. Also students don t need account to join the session.,0,0,0,0,0,0,1,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.11.3,2023-01-09,We have great news! Now you can invite your students just sharing session link or code. Also students don t need account to join the session.,0,0,0,0,0,0,1,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.11.2,2022-12-31,We have great news! Now you can invite your students just sharing session link or code. Also students don t need account to join the session.,0,0,0,0,0,0,1,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.9.3,2022-12-16,Run a video call and still be able to use the whiteboard to its fullest size by minimizing the video call window!,0,0,0,0,0,1,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.9.2,2022-12-12,Run a video call and still be able to use the whiteboard to its fullest size by minimizing the video call window!,0,0,0,0,0,1,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.9.1,2022-12-06,Run a video call and still be able to use the whiteboard to its fullest size by minimizing the video call window!,0,0,0,0,0,1,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.9.0,2022-12-04,Run a video call and still be able to use the whiteboard to its fullest size by minimizing the video call window!,0,0,0,0,0,1,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.8.0,2022-11-30,Run a video call and still be able to use the whiteboard to its fullest size by minimizing the video call window!,0,0,0,0,0,1,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.7.1,2022-11-28,Now launch your video conference in less than 3 seconds! Create Board. Invite Students. Start Video Call.,0,0,0,0,0,1,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.7.0,2022-11-07,Now launch your video conference in less than 3 seconds! Create Board. Invite Students. Start Video Call.,0,0,0,0,1,0,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.6.0,2022-10-12,With the recent enhancements teachers now can enable student to move between the board slides and annotate on different pages!,0,0,0,1,0,0,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.5.4,2022-09-20,Make Video Calls on LiveBoard!!! No more need for Zoom Google Meet Skype etc. Simply create the board invite your students and start the video call!,0,0,1,0,0,0,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.5.2,2022-09-16,Make Video Calls on LiveBoard!!! No more need for Zoom Google Meet Skype etc. Simply create the board invite your students and start the video call!,0,0,1,0,0,0,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.5.1,2022-09-14,Make Video Calls on LiveBoard!!! No more need for Zoom Google Meet Skype etc. Simply create the board invite your students and start the video call!,0,0,1,0,0,0,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.5.0,2022-09-11,Make Video Calls on LiveBoard!!! No more need for Zoom Google Meet Skype etc. Simply create the board invite your students and start the video call!,0,0,1,0,0,0,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.4.1,2022-08-15,Bug fixes and performance improvements,0,1,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.4.0,2022-08-12,Bug fixes and performance improvements,0,1,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.3.0,2022-07-30,Bug fixes and performance improvements,0,1,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.2.1,2022-06-30,Yey! The search functionality is back in a more robust form! Now you can seamlessly find your boards groups recordings and participants by simply searching for their names. Enjoy!,1,0,0,0,0,0,0,0,1
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.2.0,2022-06-21,Yey! The search functionality is back in a more robust form! Now you can seamlessly find your boards groups recordings and participants by simply searching for their names. Enjoy!,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.1.1,2022-06-09,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.1.0,2022-06-05,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,5.0.0,2022-05-16,Heeeey LiveBoarders! We are back with awesome news for you! LiveBoard is now even more beautiful and user friendly! We made a full redesign of the dashboard so that you easier navigate through your documents and have the perfect experience when using our app! Enjoy your liveboarding with the redesigned app and let us know if you liked it,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.35.1,2022-05-05,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.35.0,2022-05-04,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.34.1,2022-03-15,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.34.0,2021-12-30,Ho Ho Hooo! It s LiveBoard Claus and I have brought some new features for my beloved users! Now you have a brand new image editing panel which will allow you to crop duplicate delete and apply the inserted image with a single click. In addition to this adding and navigating through the pages became much easier with the new design. Merry Christmas Happy New Year!,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.33.0,2021-12-09,Hey did you hear that click sound ! It was a graph created by our newly integrated Graph editor powered by Desmos the best graphing tool out there. Now our users will be able to plot equations and insert graphs into LiveBoard with a single click.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.27.1,2021-10-29,We know how important it is to keep your students attention on the learning process and run interactive sessions to keep them engaged. Now through the onboarding process for our Quiz feature you ll learn how to get the most value out of it by assessing students understanding level and improving your teaching style accordingly. Also from now on you ll be able to switch your subscription plan in just seconds. Yeeey!,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.32.0,2021-10-29,We know how important it is to keep your students attention on the learning process and run interactive sessions to keep them engaged. Now through the onboarding process for our Quiz feature you ll learn how to get the most value out of it by assessing students understanding level and improving your teaching style accordingly. Also from now on you ll be able to switch your subscription plan in just seconds. Yeeey!,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.27.0,2021-10-22,We know how important it is to keep your students attention on the learning process and run interactive sessions to keep them engaged. Now through the onboarding process for our Quiz feature you ll learn how to get the most value out of it by assessing students understanding level and improving your teaching style accordingly. Also from now on you ll be able to switch your subscription plan in just seconds. Yeeey!,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.26.1,2021-09-17,Hey ding dong and here we are again at the beginning of a new Academic year already accustomed to the online teaching reality. Our newly presented Interactive Quiz feature and other improved features will let you run even more engaging classes with LiveBoard as well as keep your students attention on the most important the learning process. Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.26.0,2021-09-15,Hey ding dong and here we are again at the beginning of a new Academic year already accustomed to the online teaching reality. Our newly presented Interactive Quiz feature and other improved features will let you run even more engaging classes with LiveBoard as well as keep your students attention on the most important the learning process. Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.25.5,2021-08-15,This release includes: several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.25.4,2021-07-28,This release includes: several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.25.3,2021-07-23,This release includes: several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.25.2,2021-07-13,This release includes: several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.25.1,2021-07-07,This release includes: several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.25.0,2021-07-01,This release includes: several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.24.1,2021-06-02,This release includes: several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.24.0,2021-05-06,This release includes: LaTex Equation Editor to help you create beautiful formulas equations several bug fixes and performance improvements improved call audio quality Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.23.0,2021-04-22,This release includes: LaTex Equation Editor to help you create beautiful formulas equations several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.22.2,2021-04-12,This release includes: several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.22.1,2021-02-11,This release includes: fix video recording problems Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.22.0,2021-02-06,This release includes: copying of images texts and shapes Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.21.4,2021-01-12,This release includes: resharing the finished session with the session s participants unlimited number of simultaneous live sessions Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.21.3,2020-12-15,This release includes: resharing the finished session with the session s participants unlimited number of simultaneous live sessions Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.21.2,2020-12-09,This release includes: resharing the finished session with the session s participants unlimited number of simultaneous live sessions Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.21.0,2020-11-19,This release includes: resharing the finished session with the session s participants unlimited number of simultaneous live sessions Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.20.3,2020-11-18,This release includes: improved thumbnails generation logic several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.20.2,2020-11-11,This release includes: improved thumbnails generation logic several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.20.1,2020-11-09,This release includes: improved thumbnails generation logic several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.20.0,2020-11-07,This release includes: improved thumbnails generation logic several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.19.2,2020-10-28,This release includes: added new shape types several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.19.1,2020-10-24,This release includes: added new shape types several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.19.0,2020-10-22,This release includes: added new shape types several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.18.0,2020-10-06,This release includes: setting live session s permissions before starting the session several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.17.0,2020-09-19,This release includes: copying the page always accessible pointer tool saving local recordings on the cloud to access them from any device several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.16.2,2020-09-03,This release includes: interactive questions to quickly get your students attention back and see how well the topic is understood real time presence bar to learn when your students get distracted don t follow the classes several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.16.1,2020-09-02,This release includes: interactive questions to quickly get your students attention back and see how well the topic is understood real time presence bar to learn when your students get distracted don t follow the classes several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.16.0,2020-09-01,This release includes: interactive questions to quickly get your students attention back and see how well the topic is understood real time presence bar to learn when your students get distracted don t follow the classes several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.15.0,2020-08-25,This release includes: annotation area for boards created from PDF participant presence indicator for session host Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.13.1,2020-07-13,This release includes: several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.13.0,2020-07-09,This release includes: New Homepage from where you ll Have quick access to recent boards Pin preferred groups See the notification bar for invited live sessions Access tutorials also from Side menu Create new boards and groups with 1 click Join your invited sessions with 1 step. Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.12.0,2020-06-26,This release includes: Apple pencil enhanced support inserting pdf within the existing board several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.11.0,2020-06-19,This release includes: Apple pencil enhanced support inserting pdf within the existing board several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.10.1,2020-06-17,This release includes: Apple pencil enhanced support inserting pdf within the existing board several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.10.0,2020-06-15,This release includes: Apple pencil enhanced support inserting pdf within the existing board several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.9.0,2020-05-19,This release includes several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.8.0,2020-05-10,This release includes: several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.7.0,2020-04-28,This release includes: sharing functionality of the recording with the group members and others several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.6.1,2020-04-17,This release includes: Several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.6.0,2020-04-14,This release includes: Selecting custom pages from the PDF file before importing Sorting the boards Several bug fixes and performance improvements Please be informed that we are continuously improving the application thus if you still see any issues let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.5.0,2020-04-07,Now LiveBoard supports Spanish and German languages. This release also contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.4.2,2020-04-04,Fixed gridline issue. This release also contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.4.1,2020-03-30,This release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.4.0,2020-03-27,Now your calls can be recorded. This release also contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.3.0,2020-03-05,This release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.2.0,2020-02-13,Now joined users can answer or reject calls during live sessions. Additionally the call participants will see the call indicator in the status bar. This release also contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.1.0,2020-01-18,Added disable chat functionality for the host of the session. Also you can now generate and share with others the public link to join the session easier. This release also contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.21,2020-01-14,This release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.20,2019-12-23,This release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.19,2019-12-11,Improved zooming and drawing performance. Added pull to refresh functionality for boards and group members page. Improved imported images quality. This release also contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
