app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.5.1,2020-08-23,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.5,2020-08-18,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.4.2,2020-07-20,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.4.1,2020-07-01,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.4,2020-06-13,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.3.8,2020-06-03,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.3.7,2020-05-28,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.3.6,2020-05-21,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.3.5,2020-05-10,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.3.4,2020-04-19,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.3.3,2020-04-17,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.3.2,2020-04-13,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.3.1,2020-04-08,Introducing Minimal on Mac. Minimal is now live on the Mac App Store providing a focused beautiful writing environment. For premium members notes sync everywhere. You can expect imminent major improvements to Minimal on Mac as we explore this beautiful new platform. We re thrilled. Please write us at team minimal.app with feedback suggestions. Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. We read everything.,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.3,2020-04-05,Introducing Minimal on Mac. Minimal is now live on the Mac App Store providing a focused beautiful writing environment. For premium members notes sync everywhere. You can expect imminent major improvements to Minimal on Mac as we explore this beautiful new platform. We re thrilled. Please write us at team minimal.app with feedback suggestions. Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. We read everything.,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.2.4,2020-04-03,This update includes design and performance improvements. If you enjoy writing with Minimal please write a review they are very helpful. We also love hearing from notetakers at team minimal.app. Thank you for writing with Minimal.,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.2.3,2020-03-16,Thank you for writing with Minimal Notes. If you appreciate Minimal please write a review for us in the App Store. It helps a lot! For help feedback and feature requests write to us at team minimal.app we read everything. This update includes design performance improvements.,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.2.2,2020-03-14,Thank you for writing with Minimal Notes. If you appreciate Minimal please write a review for us in the App Store. It helps a lot! For help feedback and feature requests please write to us at team minimal.app we read everything. This update includes design performance improvements.,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.2.1,2020-03-04,Thank you for writing with Minimal Notes. If you appreciate Minimal please write a review for us in the App Store. It helps a lot! For help feedback and feature requests please write to us at team minimal.app we read everything. This update includes design performance improvements.,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.2,2020-02-26,This update includes design performance improvements. If you appreciate Minimal please write a review for us in the App Store. For help and feedback write to us at team minimal.app. We read everything. Thank you for writing with Minimal.,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.1.1,2020-01-18,This update includes design performance improvements. If you appreciate Minimal Notes please write a review for us in the App Store it helps us a lot! For help suggestions and enthusiasm write to us at team minimal.app. We read everything.,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.1,2019-12-30,This update features an all new Note Actions API. Customize everything. Your most important actions at your finger tips Share in iMessage Add All to Calendar Export as PDF HTML or Markdown Pin Note Delete Note and more Customize your Note Actions by going to the settings menu General Note Actions. This new system brings Minimal s powerful features forward without letting them get in the way. Note Actions are triggered by... Tapping the action button in the top right corner of a note it looks like Swiping on a note in the notes list Deep or long pressing a note in the notes list Thank you. If you appreciate Minimal Notes please write a review for us in the App Store it helps us a lot. For help suggestions and enthusiasm write to us at team minimal.app. We read everything.,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.0,2019-12-28,,0,0,0,0,0,0,0,0,0
