app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.27,2023-04-09,Fix memory leak caused by demo files. Fixed the failure of some buttons on the settings page. Fix interruption after in app purchase jump.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.25,2023-04-05,Fixed the occasional failure of the image zoom button. Fix the problem that the click event will point to the collapsed node. Fix the memory leak caused by some operations. Optimized snapshot generation speed. Optimize pages.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.24,2023-03-01,Each module in Format can be folded separately. Optimize some French translations. Export notes together when exporting Markdown and Text. Try to fix the problem that the image quality is compressed after some images are imported. Adjusted Product Page section translations. Added Turkish Ukrainian Hindi Persian languages. Fixed an issue where formatting was wrong when entering text at the beginning of node text. Adjust node default width. Margins of the Summary box are reduced. Keep the link after exporting PDF from the mobile terminal. Margins between nodes adjusted to 1 24pt.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.23,2023-01-31,Added import and export of Markdown and OPML files. Optimize the format of exported TXT files. Added 10 new colors and added color names to the list. Optimize the position of the mouse hover to display the note text.,0,0,0,0,0,0,0,1,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.22,2023-01-10,Show note text when mouse hovers over note icon. Optimize the focus function. Fixed an issue where switching themes while editing would result in incorrect text colors.,0,0,0,0,0,0,1,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.21,2023-01-04,Optimize the function of modifying fonts. Optimized default fonts. Show note text when mouse hovers over note icon. New style Pin . Decrease the distance between the text and the bottom line. Fixed the problem that the image cannot be pasted after copying it directly. Fix the problem that the image is cropped after copying and pasting from the web page. Fixed the issue that the export failed due to wrong file name when exporting PDF JPG TXT.,0,0,0,0,0,0,1,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.19,2022-12-27,Supports hyperlinks to jump to local files. Fixed the problem that dragging and dropping pictures to import failed in lower versions. Fix some text errors. Fix the problem that the widget jump file fails. Optimize icon size.,0,0,0,0,0,0,1,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.18,2022-12-16,Support drag and drop to import pictures. Support copying pictures and pasting them directly into the canvas. Optimized cut copy paste. Optimize the buying process.,0,0,0,0,0,1,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.17,2022-12-02,Urgent fix for Restore Purchases that might fail. The style remains unchanged when modifying the Color. Added two skeletons .,0,0,0,0,0,1,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.16,2022-11-27,Urgently fix the problem that files may be hidden after renaming files in iOS 15.,0,0,0,0,0,1,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.15,2022-11-25,Fixed an issue where the touchpad of the Magic Keyboard did not work. Fixed the issue that iOS 16 cannot call out the shortcut menu when long pressing Command. Fixed an issue where the More Menu might not pop up. The navigation bar adds buttons to collapse expand nodes.,0,0,0,0,0,1,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.14,2022-11-09,Added 4 new iOS 16 lock screen widgets. Navigation bar drag event adjustment. Thumbnail adjustment.,0,0,0,0,1,0,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.13,2022-11-02,Added desktop widgets. Fixed file not being opened automatically after importing.,0,0,0,0,1,0,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.12,2022-09-24,Fix interface issues of navigation bar and toolbar.,0,0,1,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.11,2022-09-14,Adjust the display logic of thumbnails,0,0,1,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.10,2022-09-08,Optimize the navigation bar. Double click an image in a node to zoom in. Fix a memory issue. If you encounter problems please email to: todo color outlook.com.,0,0,1,0,0,0,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.9,2022-09-01,Optimize product pages. Fixed the problem that the button state did not change after the shortcut key was called out of the toolbar. Fix text size error. Fix the problem of insensitive sliding operation. If you encounter problems please email to: todo color outlook.com.,0,0,1,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.8,2022-08-25,When pasting a node you can paste the attached attachments together. When dragging the selected node will be dragged first. Optimize selected borders edit borders mark borders and move borders. Optimize the toolbar. If you encounter problems please email to: todo color outlook.com.,0,1,0,0,0,0,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.7,2022-08-16,Optimize the Drawing save mechanism. Preserves Skeletons when switching Colors. Shortcuts for bold italic underline and strikethrough can also be used after selecting multiple nodes. If you encounter problems please email to: todo color outlook.com.,0,1,0,0,0,0,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.6,2022-08-09,Two new skeletons have been added. Three new shapes have been added. Adjust the skeleton style. Optimized the speed of creating new nodes and editing nodes. Fixed multiple lag issues under Drawing . Fixed an issue where the skeleton and colors pages were stuck. If you encounter problems please email to: todo color outlook.com.,0,1,0,0,0,0,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.5,2022-07-31,4 new skeletons have been added. Added compact tree layout. Fixed the problem that the demo file could not be exported to PDF. Fix some wrong layout when linear layout. If you encounter problems please email to: todo color outlook.com.,0,1,0,0,0,0,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.4,2022-07-25,Fixed a small probability of crash when exporting PDF. Added animation when switching skeletons. If you encounter problems please email to: todo color outlook.com.,1,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.3,2022-07-17,Fixed file not opening when certain fonts were missing. Added two shortcut keys: : Slide up the toolbar list. : Slide down the toolbar list. If you encounter problems please email to: todo color outlook.com.,1,0,0,0,0,0,0,0,1
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5.1,2022-06-25,Fix selection logic error when multiple nodes are selected. Fixed the crash caused by displaying pictures in iOS16. Fixed the crash caused by task selection in iOS16. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.5,2022-06-20,BIG UPDATE Skeleton and Color : We have launched 36 kinds of skeleton and 50 kinds of color at one time. Through skeleton you can quickly modify the structure of the mind map. Of course you can also customize each one in Format The structure of the node. And through Color you can quickly set the parameters of node branch fill color border color background color and so on. Other optimizations and fixes: After importing the compressed image size is limited to 20MB. The text color of the note follows the theme color. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.4.9,2022-06-11,In a few weeks we ll be rolling out the newly designed Themes feature. It will be split into 24 skeletons and 30 colors and your mind map will become extremely flexible. At the same time we will also increase some prices appropriately. If you have been interested in MindSpace for a long time you may wish to place an order to buy it now! This update: Added Selected Export you can select a part of nodes to export. Optimized the speed of the mouse wheel. Fixed the issue that the page was not refreshed after several operations. After the text is selected four shortcut keys can be executed: B: bold I: Italic U: Underscore U: strikethrough If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.4.8,2022-05-31,Added more rim types and branch types. Fixed a certain probability of crashing after multiple exports. Optimize layout. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.4.7,2022-05-20,TXT files can be exported. Optimize layout. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.4.6,2022-05-04,Add demo files: You can understand the functions of MindSpace more quickly and accurately through the demo files. The distance of the nodes can be adjusted: the adjustment entrance is opened in the settings. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.4.5,2022-04-20,Add notes to outlines and support search. Fix node text margin error. Optimized settings page. Optimize the size of exported JPG. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.4.4,2022-04-12,Notes can be added to each node. Link can be added to each node. Focus can be enabled for a branch. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.4.3,2022-04-07,Fixed an issue where iPhone iPad might get stuck when opening files when the network is poor . Gesture optimization for iPhone iPad when editing. Text optimization. Shortcut key optimization. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.4.2,2022-04-06,You can adjust the style of the selected part of the text font font size color Disables the ability to use the arrow keys to select nodes while editing text. Optimized the animation of Move Node . If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.4.1,2022-04-04,Add several shortcut key functions: ENTER: Add a root node D: split node C: Copy format V: Copy format Add shortcut key tips to Menu Bar on macOS and right click to edit Menu to add shortcut key tips. Optimized the Move Node operation. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.4,2022-03-30,Optimized performance for large files. Performance optimization has been performed for operations such as moving the canvas zooming the canvas dragging and dropping nodes editing nodes batch selection and undo . A new display shape has been added to Summary . If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.3.5,2022-03-15,Fix the problem that the add button occasionally fails Fix the problem that the cutting function occasionally fails,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.3.4,2022-03-05,The text format and branch style optimization when creating a new child node. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.3.3,2022-02-26,If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.3.2,2022-02-18,Fix the problem that the share page crashes occasionally. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.3.1,2022-01-19,The child node format follows the parent. The border color follows the branch color. iPad shortcut key optimization. iPhone and iPad support line wrapping within nodes and key adjustments when editing. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.3,2022-01-17,BIG UPDATE Summary : Only two nodes can be connected through Association but it is often necessary to classify a group of nodes. Summary uses curly brackets to classify and note a group of related nodes drag the brackets and place them on the canvas at will. any location. Dark Theme : This update has added three dark themes. After selecting a dark theme the color of the toolbar will also be changed to create a more suitable visual environment for you. This time the batch processing function has also been strengthened: after multiple selections operations such as batch copying cutting splitting and deletion can be performed and the operations of cutting and copying between files are supported. And some fixes and optimizations: Fixed the issue that the background color was lost after exporting pdf. Press and hold option control return to wrap within a node. Optimized the logo. If you encounter problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.2.3,2022-01-13,Replaced better looking icons.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.2.2,2022-01-11,Replaced better looking icons. Adjust the logic of manual layout . Support exporting MindSpace format files. Optimize the layout of safe areas. If you encounter any problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.2.1,2022-01-04,Add Outline and Search : If the layout of too many nodes is confusing it may affect the efficiency. Through the Outline you can quickly sort out the relationship logic of all nodes. You can also use Search to quickly locate one of the nodes. Manual layout optimization: do not remake the position of child nodes. If you encounter any problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.2,2021-12-24,Heavy update Multiple root nodes : You can insert multiple root nodes anywhere on the canvas or split a new root node from the original mind map or you can recombine these scattered root nodes into a mind guide picture. Manual layout : Although automatic layout is convenient and trouble free sometimes it cannot meet your expectations. With manual layout you can drag them to any position on the canvas as you like. Multi selection mobile : In the last version we added multi selection editing but sometimes it is also important to move nodes in batches. We added it in this version. And some supplementary functions and optimizations: Added the editing of text alignment. Added editing of branch path. Added the editing of attachment margins. Optimized the display logic of thumbnails. Optimized zoom in and zoom out and drag gestures. Optimized memory usage. Optimized the gesture of node width adjustment. If you encounter any problems please email to: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.1.4,2021-12-15,Multi select editing has been added. You can long press the blank area of the canvas and then slide to change the size of the selection box. The nodes in the selection box become selected you can modify various properties for all selected nodes at the same time such as borders Text etc. and even add pictures and drawings at the same time. If you encounter any problems please inform us by email: email: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.1.3,2021-12-07,This update contains some fixes and updates: Fixed the problem that the file cannot be exited after exporting pictures under iOS14. Fixed the problem that the Relationship of the collapsed node appeared after the file was reopened. Fixed the problem of Relationship drifting after moving position. Optimized the border of the root node. Optimized the size of the operation buttons after reducing the mind map. If you encounter any problems please email us: email: todo color outlook.com.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.1.2,2021-11-30,This update contains several optimizations: Optimized the gesture operation on the Palette page. Optimized the function of focusing a certain node. You can select Relate when you select an item with the shortcut key. When the theme is switched the arrow type of Related is updated at the same time. After sharing is successful add prompt copy. When double click to select the cursor will appear at the corresponding position of the text instead of at the end. Associate is being edited and click other items to release the editing status immediately. If you encounter any problems please inform us by email: email: todo color outlook.com,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.1.1,2021-11-21,This version fixes the problem that photos and drawings cannot be added in the iOS14 environment! If you encounter any problems please inform us by email: email: todo color outlook.com Enhanced Relationship : You can set the type of arrows on both sides of the Relationship or you can manually adjust the specific position of the arrow so that the details inside the node can be associated. Enhanced Palette : Added theme color favorite color and color value entry and also opened the color transparency modification entry. From this you can make a mind map of your own personal style more calmly. Optimized gestures: Optimized gestures such as swiping zooming mouse wheel sliding and touchpad swiping allowing you to reduce misoperations when adjusting nodes.,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.1,2021-11-10,This update adds the function of Relationship . Through Relationship you can add connections between nodes in the mind map or you can add annotations to individual nodes so as to open up a dark line outside the open line between nodes to enrich information. This update fixes a bug: when dragging a node to another node there is a possibility of a crash. And some optimizations: the gestures on the canvas increase the physical effect to make it smoother. In the editing state a button to exit editing is added. Add a Back to Center button when the swiping position is far away from the mind map. If you have any questions or encounter errors please email: email: todo color outlook.com,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.0.7,2021-10-22,This update adds the function of importing external pictures. With this function you can add any picture you like to the nodes of the mind map or you can make a good icon to enrich the content or stylize the mind map. This update also carried out some optimizations and bug fixes: Fixed the issue that the font size of the node with empty text would crash when modifying the font size Fixed the problem that the font will be reset when the font size is modified Adjusted the margins of attachments Adjusted the position of the center node when there is a sidebar If you have any questions or encounter errors please email: email: todo color outlook.com,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.0.6,2021-10-12,This version urgently fixes the crash when using shortcut keys in Italian Thai and Spanish! And optimized the size of some buttons to make the operation more smooth. If you have any questions or encounter errors please let me know email: todo color outlook.com,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.0.5,2021-10-10,This version adds task functions: Adding the todo option for each node helps you sort out the to do items more clearly. If the node contains child nodes the todo option will be added before all nodes and the current completion progress can be displayed. If you have any questions or encounter errors please let me know email: todo color outlook.com,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.0.4,2021-10-06,This version fixes a bad problem: when two devices are online at the same time MindSpace may overwrite the new data with the old data so please be sure to update! Adjusted the default save location of documents and stored them in iCloud Drive uniformly. If you cannot find a new folder when synchronizing data please restart the device. If you have any questions or encounter errors please let me know email: todo color outlook.com,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.0.3,2021-10-02,Now MindSpace has more possibilities: Added drawing function to show your more amazing creativity. Added a wealth of node customization options you can choose a variety of different node shapes modify the fill color of the node the border style color and so on. I slightly adjusted the style of the theme to make them more pleasing to the eye. If you have any valuable suggestions please let me know email: todo color outlook.com,0,0,0,0,0,0,0,0,0
1585502524,0,MindSpace Mind Map,Productivity,2021-09-18,2021-09-18,21.33,20,0,0,1,1.0.2,2021-09-25,1 Adapt to iOS15 iPadOS15 2 Add more shortcuts for iPadOS external keyboard 3. Fix some bugs,0,0,0,0,0,0,0,0,0
