app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.23.1,2020-09-01,We ve added keyboard shortcuts for cut copy and paste PDF export related bug fixes thanks to y all who reported this! and a sparkly little surprise for customizing your All Boards screen background. Enjoy! : ﾟ: ﾟ May Li Bridger and our guest engineer Raheel : ﾟ: ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.23,2020-08-30,We ve added keyboard shortcuts for cut copy and paste PDF export related bug fixes thanks to y all who reported this! and a sparkly little surprise for customizing your All Boards screen background. Enjoy! : ﾟ: ﾟ May Li Bridger and our guest engineer Raheel : ﾟ: ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.22,2020-06-30,This release is a tasty mélange of bug fixes and improvements just for you. Copy and paste! Better control over dark mode ! Also: a revised settings layout clearer settings for scroll control fixes to PDF alignment and export of PDFs with the same name as your board. Enjoy! : ﾟ : ﾟ May Li and Bridger : ﾟ : ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.21,2020-05-04,You asked we answered! Now you can name the boards you own. Just tap the board information on the glitter homescreen. We ve also fixed bugs related to link sharing for non subscribers and PDF rotation. Thanks for for letting us know! : ﾟ : ﾟ May Li and Bridger : ﾟ : ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.20.2,2020-04-04,This update gives you more control for the guests in your whiteboard. You can change who controls scrolling and easily turn off editing for the guests. This also fixes a bug with lines disappearing. Sorry about that! : ﾟ : ﾟ May Li and Bridger : ﾟ : ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.20.1,2020-04-01,This update gives you more control for the guests in your whiteboard. You can change who controls scrolling and easily turn off editing for the guests. This also fixes a bug with lines disappearing. Sorry about that! : ﾟ : ﾟ May Li and Bridger : ﾟ : ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.20,2020-03-30,Now you can decide who controls scrolling for everyone. As a board owner you can be the sole scroll controller. Or you can allow your guests to control scrolling together. Or you can let everyone scroll separately. Up to you! We ve also fixed a bug that was causing lines to disappear. : ﾟ : ﾟ May Li and Bridger : ﾟ : ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.19.1,2020-03-20,Can t draw in a straight line Neither can we! Now Scribble helps you draw perfect lines AND shapes. Draw and pause without lifting your marker. You ll see your shape pop magically into a rectangle circle ellipse parallelogram trapezoid or straight line. It can even help with your favorite types of triangles: right isosceles equilateral or whatever wild triangle your heart desires. : ﾟ : ﾟ May Li and Bridger : ﾟ : ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.19,2020-03-17,Can t draw in a straight line Neither can we! Now Scribble helps you draw perfect lines AND shapes. Draw and pause without lifting your marker. You ll see your shape pop magically into a rectangle circle ellipse parallelogram trapezoid or straight line. It can even help with your favorite types of triangles: right isosceles equilateral or whatever wild triangle your heart desires. : ﾟ : ﾟ May Li and Bridger : ﾟ : ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.18.1,2020-03-07,Make it bigger! Or smaller! Or upside down! Now you can pick up shapes with the selection tool and then pinch to scale or rotate them. This release also fixes PDF pages that have been rotated. : ﾟ : ﾟ May Li and Bridger : ﾟ : ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.18,2020-02-06,Make it bigger! Or smaller! Or upside down! Now you can pick up shapes with the selection tool and then pinch to scale or rotate them. : ﾟ : ﾟ May Li and Bridger : ﾟ : ﾟ,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.17,2019-11-11,This is a maintenance update to improve a few little things.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.16,2019-10-14,The web version now has the thin pen. More tools coming to the web soon! This release also fixes a bug when switching Sheets.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.15.1,2019-10-13,Even better with Apple Pencil! A new setting allows you to use your finger to scroll draw or gesture when Pencil is connected.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.15,2019-10-05,Even better with Apple Pencil! A new setting allows you to use your finger to scroll draw or gesture when Pencil is connected.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.14,2019-09-27,Scribble has new features for iPadOS. You can open multiple whiteboards using drag and drop on the glitter screen. Pencil support is much faster so it feels even more like writing on paper. Dark Mode works on iPadOS too.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.13,2019-09-18,Dark mode is here! Activate dark mode in iOS 13 for a fun new neon look.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.12.1,2019-08-26,Now you can scroll to any part of the document quickly with the indicator on the right. Two finger scrolling still works too. You can add a new blank sheet to any whiteboard.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.12,2019-08-20,Now you can scroll to any part of the document quickly with the indicator on the right. Two finger scrolling still works too. You can add a new blank sheet to any whiteboard.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.11,2019-05-28,This is a maintenance update to improve a few little things.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.10,2019-04-15,Scribble has a new selection tool! Pick up what you ve drawn and move duplicate or delete. We hope you have as much fun with it as we have! : ﾟ : ﾟ May Li and Bridger ﾟ: ﾟ:,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.9,2019-03-29,If you hit the tool tray accidentally try dragging it out of the way. This also fixes some rare crashes.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.8,2019-03-18,This is a maintenance update to improve a few little things.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.7,2019-03-02,Boom! Erase entire shapes at once with the bomb eraser. It is more fun than it should be. As a bonus the glitter is now more glittery.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.6,2019-01-22,I accidentally shared the wrong PDF in Scribble and couldn t delete it. How embarrassing. Now you can delete a Sheet with an image or PDF. Tap and hold on the Sheet to see the delete button. This also fixes a rare glitter crash.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.5.1,2018-12-21,Now you can see all of your whiteboards on your computer! Go to scribbletogether.com to try it out. It makes switching between your device and computer super fast! A few other nice changes: The eraser is now bigger but you can zoom in to erase precisely. Use white when drawing with the pen. Easier to share a link or export a PDF.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.5,2018-11-28,Now you can see all of your whiteboards on your computer! Go to scribbletogether.com to try it out. It makes switching between your device and computer super fast! A few other nice changes: The eraser is now bigger but you can zoom in to erase precisely. Use white when drawing with the pen. Easier to share a link or export a PDF.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.4.1,2018-11-09,Did you get the new iPad Pro Lucky you! This update makes sure Scribble runs great on it. The app also supports any of the double tap controls with the new Apple Pencil. This release also adds a mode for conference rooms or other shared iPads. Email us if you d like to use it in your office.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.4,2018-10-31,Did you get the new iPad Pro Lucky you! This update makes sure Scribble runs great on it. The app also supports any of the double tap controls with the new Apple Pencil. This release also adds a mode for conference rooms or other shared iPads. Email us if you d like to use it in your office.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.3,2018-10-08,This is a maintenance update to fix a few little things. There was a bug causing some PDFs to not line up when viewed on the web. Try adding the PDF again and it should work now!,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.2.1,2018-08-23,Scribble now works with the Schoolwork app! Teachers can take a whiteboard and easily send it to the class. Each student gets their own copy to scribble on. Teachers can view or write comments on any of the student whiteboards.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.2,2018-08-20,Scribble now works with the Schoolwork app! Teachers can take a whiteboard and easily send it to the class. Each student gets their own copy to scribble on. Teachers can view or write comments on any of the student whiteboards.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.1,2018-07-23,Hallo 您好 oi and 안녕! Scribble is now in more languages! Also in this release: The home screen shows the last part of the whiteboard you were drawing. Bug fix that left little marks after scrolling.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,2.0,2018-07-10,Anyone can draw with you in the new web app even your green bubble friends! Drawing works with any mobile device or computers with a touchscreen stylus or mouse. Links can allow editing or be view only. Reach out if there is a device that doesn t work and we will look at compatibility: help scribbletogether.com We ve also updated the home screen layout added a settings window and fixed some bugs. We can all agree it is a great release.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.18,2018-06-06,Passing notes in Scribble Good news! Now a blue dot will show when there are new changes in one of your whiteboards.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.17.1,2018-05-09,We have glitter! PDFs and images are easier to use. You ll see them in the home screen thumbnail now. You can switch colors more quickly by dragging up and releasing on the color swatch. It s the little things you know 1.17 a few days ago had a bug you could only see the first page of a pdf. Sorry! This hotfix resolves the bug.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.17,2018-05-07,We have glitter! PDFs and images are easier to use. You ll see them in the home screen thumbnail now. You can switch colors more quickly by dragging up and releasing on the color swatch. It s the little things you know,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.16,2018-04-08,New tools! Use the fill tool to leave lots of color. It is great for charts and shapes. Use the fine tip pen when you zoom in and need teeny tiny details. The laser pointer also has different colors now. The web version is much faster get a link to your boards on the web if you haven t tried it yet! The astute observer might be wondering what happened to v1.15. I wish I had a good explanation.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.14,2018-02-08,Fast for everyone! Now Scribble uses can use two graphics technologies OpenGL or Metal. The last version made things fast for devices that supported Metal. This version uses OpenGL for similar speedups on all other devices like the iPad 2 iPad 3 iPad 4 iPad Mini or iPhone 5.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.13,2018-02-01,Faster. Way faster. Scribble now uses Metal Apple s super efficient graphics stuff. Writing scrolling and especially zooming should be much smoother. This applies to devices that support Metal which is anything released after 2013. Even if you don t have Metal there are fixes that should make it a little faster for you too. Rock on with Metal m _ m,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.12,2018-01-26,Holy smokes a lot of people have tried Scribble. Hi everyone! Apple thanks for featuring us. We love you too.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.11,2018-01-08,Draw a face! We ve made a fun way to try out Scribble and see your drawings in Safari. We are also looking for examples to show on our website. If you d like use the export button to email a pdf of your drawing to faces scribbletogether.com. Other improvements: Link your email with your account. Soon you ll be able to use that email to recover lost whiteboards or sync your devices. Fade away the dotted area for writing titles. Fix a crash on iOS 9 and iOS 10 when sharing a link. It is easier to accept a request when someone is joining your whiteboard.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.10,2018-01-04,As promised Scribble now requires a subscription to invite people into a board with you. Your collaborators don t need their own subscription. Every other feature is free to use yourself. You can still try out the app with a free trial. If this new price doesn t work for you please email help scribbletogether.com. We want Scribble to be available to everyone! This release also has a few improvements. Sharing a link to a board is even easier. Your color selection is remembered when you switch boards. We ve improved a few icons including the laser pointer.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.9,2017-12-22,Oh boy so much new stuff! Need to copy a link to a board Now you can. Got a pdf you d like to share Try out drag n drop. Made a mistake Correct it with the better undo or finer eraser. Scribble also had a new haircut and is looking so good .,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.8,2017-12-04,The ink has been improved to be smoother and faster. Our colors are better too! Working with PDFs and images is also easier. Of course no release would be complete without various bug fixes. We ve got em too.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.7,2017-11-06,This version adds support for the iPhone X. Mine should be arriving in the mail any day now...,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.6,2017-10-30,Scribble is easier to learn now with a demo of two finger scrolling. There is also a title area on the whiteboard. Use it and your boards will be easier to find on the home screen.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.5,2017-10-23,Add recent contacts to a new whiteboard with one button press. It is an even faster way to start collaborating with someone you ve worked with before.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.4,2017-10-08,The whiteboard has a received a makeover. We hope you like the new design! Also for Pencil users the marker tool now allows for finer detail. Older devices can join the party too now that we ve added iOS 9.1 compatibility.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.3,2017-09-25,Anyone you invite can now see your drawings in realtime on the web. The web app is view only but you can use it on the conference room computer or with remote coworkers who don t have an iPad. Once you are finished share everything as a pdf. Any pdfs or images imported during the session can now be exported into a single document along with your annotations.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.2.1,2017-09-07,Have something to show Snap a photo and draw on it together. Scribble now supports camera Photo Library and iCloud in addition to Dropbox. This small release fixes a file sharing bug from v1.2.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.2,2017-09-05,Have something to show Snap a photo and draw on it together. Scribble now supports camera Photo Library and iCloud in addition to Dropbox.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.1,2017-08-22,Zoom zoom zoom! Even on a tiny screen you can pinch to get a closer look and draw more precisely.,0,0,0,0,0,0,0,0,0
1266088066,0,Scribble Together Whiteboard,Productivity,2017-08-03,2017-08-03,14.55,7,0,0,1,1.0,2017-08-03,,0,0,0,0,0,0,0,0,0
