app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,1,0,434,509.0
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,1,0,464,509.0
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,494,509.0
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,1,1,524,509.0
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,554,509.0
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,1,1,584,509.0
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,1,1,614,509.0
1444383602,1000600000669647,Goodnotes 6,Productivity,2019-01-15,2019-01-15,496.74,15,1,0,1,4,0,1,0,0,0,0,0,0,0,month_1,1,0,1271,1376.0
1444383602,1000600000669647,Goodnotes 6,Productivity,2019-01-15,2019-01-15,496.74,15,1,0,1,4,0,0,1,0,0,0,0,0,0,month_2,1,0,1301,1376.0
1444383602,1000600000669647,Goodnotes 6,Productivity,2019-01-15,2019-01-15,496.74,15,1,0,1,4,0,0,0,1,0,0,0,0,0,month_3,1,0,1331,1376.0
1444383602,1000600000669647,Goodnotes 6,Productivity,2019-01-15,2019-01-15,496.74,15,1,0,1,5,0,0,0,0,1,0,0,0,0,month_4,1,0,1361,1376.0
1444383602,1000600000669647,Goodnotes 6,Productivity,2019-01-15,2019-01-15,496.74,15,1,0,1,7,0,0,0,0,0,1,0,0,0,month_5,1,1,1391,1376.0
1444383602,1000600000669647,Goodnotes 6,Productivity,2019-01-15,2019-01-15,496.74,15,1,0,1,7,0,0,0,0,0,0,1,0,0,month_6,1,1,1421,1376.0
1444383602,1000600000669647,Goodnotes 6,Productivity,2019-01-15,2019-01-15,496.74,15,1,0,1,6,0,0,0,0,0,0,0,1,0,month_7,1,1,1451,1376.0
1444383602,1000600000669647,Goodnotes 6,Productivity,2019-01-15,2019-01-15,496.74,15,1,0,1,3,0,0,0,0,0,0,0,0,1,month_8,1,1,1481,1376.0
382418196,1000600000441522,Grafio 4 Diagram Maker,Productivity,2010-07-30,2010-07-30,234.63,5,1,1,1,3,0,1,0,0,0,0,0,0,0,month_1,1,0,4365,4470.0
382418196,1000600000441522,Grafio 4 Diagram Maker,Productivity,2010-07-30,2010-07-30,234.63,5,1,1,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,4395,4470.0
382418196,1000600000441522,Grafio 4 Diagram Maker,Productivity,2010-07-30,2010-07-30,234.63,5,1,1,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,4425,4470.0
382418196,1000600000441522,Grafio 4 Diagram Maker,Productivity,2010-07-30,2010-07-30,234.63,5,1,1,1,1,0,0,0,0,1,0,0,0,0,month_4,1,0,4455,4470.0
382418196,1000600000441522,Grafio 4 Diagram Maker,Productivity,2010-07-30,2010-07-30,234.63,5,1,1,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,4485,4470.0
382418196,1000600000441522,Grafio 4 Diagram Maker,Productivity,2010-07-30,2010-07-30,234.63,5,1,1,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,4515,4470.0
382418196,1000600000441522,Grafio 4 Diagram Maker,Productivity,2010-07-30,2010-07-30,234.63,5,1,1,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,4545,4470.0
382418196,1000600000441522,Grafio 4 Diagram Maker,Productivity,2010-07-30,2010-07-30,234.63,5,1,1,1,2,0,0,0,0,0,0,0,0,1,month_8,1,1,4575,4470.0
1515109130,0,Grapic pen and paper online,Productivity,2020-10-07,2020-10-07,67.02,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,643,748.0
1515109130,0,Grapic pen and paper online,Productivity,2020-10-07,2020-10-07,67.02,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,1,0,673,748.0
1515109130,0,Grapic pen and paper online,Productivity,2020-10-07,2020-10-07,67.02,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,703,748.0
1515109130,0,Grapic pen and paper online,Productivity,2020-10-07,2020-10-07,67.02,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,733,748.0
1515109130,0,Grapic pen and paper online,Productivity,2020-10-07,2020-10-07,67.02,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,763,748.0
1515109130,0,Grapic pen and paper online,Productivity,2020-10-07,2020-10-07,67.02,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,793,748.0
1515109130,0,Grapic pen and paper online,Productivity,2020-10-07,2020-10-07,67.02,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,823,748.0
1515109130,0,Grapic pen and paper online,Productivity,2020-10-07,2020-10-07,67.02,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,1,1,853,748.0
1550821153,0,Hypernotes by Zenkit,Productivity,2021-03-09,2021-03-09,43.05,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,468,573.0
1550821153,0,Hypernotes by Zenkit,Productivity,2021-03-09,2021-03-09,43.05,2,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,1,0,498,573.0
1550821153,0,Hypernotes by Zenkit,Productivity,2021-03-09,2021-03-09,43.05,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,528,573.0
1550821153,0,Hypernotes by Zenkit,Productivity,2021-03-09,2021-03-09,43.05,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,558,573.0
1550821153,0,Hypernotes by Zenkit,Productivity,2021-03-09,2021-03-09,43.05,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,588,573.0
1550821153,0,Hypernotes by Zenkit,Productivity,2021-03-09,2021-03-09,43.05,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,618,573.0
1550821153,0,Hypernotes by Zenkit,Productivity,2021-03-09,2021-03-09,43.05,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,648,573.0
1550821153,0,Hypernotes by Zenkit,Productivity,2021-03-09,2021-03-09,43.05,2,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,1,1,678,573.0
1060692932,0,Inclr Mindmap Notes Organizer,Productivity,2016-02-11,2016-01-29,90.6,15,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,1,0,2356,2461.0
1060692932,0,Inclr Mindmap Notes Organizer,Productivity,2016-02-11,2016-01-29,90.6,15,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,2386,2461.0
1060692932,0,Inclr Mindmap Notes Organizer,Productivity,2016-02-11,2016-01-29,90.6,15,0,0,1,6,0,0,0,1,0,0,0,0,0,month_3,1,0,2416,2461.0
1060692932,0,Inclr Mindmap Notes Organizer,Productivity,2016-02-11,2016-01-29,90.6,15,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,1,0,2446,2461.0
1060692932,0,Inclr Mindmap Notes Organizer,Productivity,2016-02-11,2016-01-29,90.6,15,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,2476,2461.0
1060692932,0,Inclr Mindmap Notes Organizer,Productivity,2016-02-11,2016-01-29,90.6,15,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,2506,2461.0
1060692932,0,Inclr Mindmap Notes Organizer,Productivity,2016-02-11,2016-01-29,90.6,15,0,0,1,7,0,0,0,0,0,0,0,1,0,month_7,1,1,2536,2461.0
1060692932,0,Inclr Mindmap Notes Organizer,Productivity,2016-02-11,2016-01-29,90.6,15,0,0,1,3,0,0,0,0,0,0,0,0,1,month_8,1,1,2566,2461.0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,906,1011.0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,936,1011.0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,966,1011.0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,996,1011.0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,1026,1011.0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,1056,1011.0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,1086,1011.0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1116,1011.0
1481601790,0,Infinite Board,Productivity,2020-04-18,2020-04-18,0.97,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,815,920.0
1481601790,0,Infinite Board,Productivity,2020-04-18,2020-04-18,0.97,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,1,0,845,920.0
1481601790,0,Infinite Board,Productivity,2020-04-18,2020-04-18,0.97,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,875,920.0
1481601790,0,Infinite Board,Productivity,2020-04-18,2020-04-18,0.97,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,905,920.0
1481601790,0,Infinite Board,Productivity,2020-04-18,2020-04-18,0.97,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,935,920.0
1481601790,0,Infinite Board,Productivity,2020-04-18,2020-04-18,0.97,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,965,920.0
1481601790,0,Infinite Board,Productivity,2020-04-18,2020-04-18,0.97,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,995,920.0
1481601790,0,Infinite Board,Productivity,2020-04-18,2020-04-18,0.97,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1025,920.0
1386063276,0,Ink Browser,Education,2020-12-15,2020-12-15,14.27,1,0,1,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,574,679.0
1386063276,0,Ink Browser,Education,2020-12-15,2020-12-15,14.27,1,0,1,0,0,0,0,1,0,0,0,0,0,0,month_2,1,0,604,679.0
1386063276,0,Ink Browser,Education,2020-12-15,2020-12-15,14.27,1,0,1,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,634,679.0
1386063276,0,Ink Browser,Education,2020-12-15,2020-12-15,14.27,1,0,1,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,664,679.0
1386063276,0,Ink Browser,Education,2020-12-15,2020-12-15,14.27,1,0,1,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,694,679.0
1386063276,0,Ink Browser,Education,2020-12-15,2020-12-15,14.27,1,0,1,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,724,679.0
1386063276,0,Ink Browser,Education,2020-12-15,2020-12-15,14.27,1,0,1,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,754,679.0
1386063276,0,Ink Browser,Education,2020-12-15,2020-12-15,14.27,1,0,1,0,0,0,0,0,0,0,0,0,0,1,month_8,1,1,784,679.0
1211583988,0,Inkdrop Markdown Notes,Productivity,2017-03-22,2017-03-22,29.87,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1938,2043.0
1211583988,0,Inkdrop Markdown Notes,Productivity,2017-03-22,2017-03-22,29.87,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1968,2043.0
1211583988,0,Inkdrop Markdown Notes,Productivity,2017-03-22,2017-03-22,29.87,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1998,2043.0
1211583988,0,Inkdrop Markdown Notes,Productivity,2017-03-22,2017-03-22,29.87,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,2028,2043.0
1211583988,0,Inkdrop Markdown Notes,Productivity,2017-03-22,2017-03-22,29.87,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,2058,2043.0
1211583988,0,Inkdrop Markdown Notes,Productivity,2017-03-22,2017-03-22,29.87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,2088,2043.0
1211583988,0,Inkdrop Markdown Notes,Productivity,2017-03-22,2017-03-22,29.87,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,2118,2043.0
1211583988,0,Inkdrop Markdown Notes,Productivity,2017-03-22,2017-03-22,29.87,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,1,1,2148,2043.0
519524685,1000600000508222,Inkflow Visual Notebook,Productivity,2012-05-14,2012-05-14,33.07,1,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,1,0,3714,3819.0
519524685,1000600000508222,Inkflow Visual Notebook,Productivity,2012-05-14,2012-05-14,33.07,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,3744,3819.0
519524685,1000600000508222,Inkflow Visual Notebook,Productivity,2012-05-14,2012-05-14,33.07,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,3774,3819.0
519524685,1000600000508222,Inkflow Visual Notebook,Productivity,2012-05-14,2012-05-14,33.07,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,3804,3819.0
519524685,1000600000508222,Inkflow Visual Notebook,Productivity,2012-05-14,2012-05-14,33.07,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,3834,3819.0
519524685,1000600000508222,Inkflow Visual Notebook,Productivity,2012-05-14,2012-05-14,33.07,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,3864,3819.0
519524685,1000600000508222,Inkflow Visual Notebook,Productivity,2012-05-14,2012-05-14,33.07,1,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,1,1,3894,3819.0
519524685,1000600000508222,Inkflow Visual Notebook,Productivity,2012-05-14,2012-05-14,33.07,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,3924,3819.0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,1,0,868,973.0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,1,0,898,973.0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,4,0,0,0,1,0,0,0,0,0,month_3,1,0,928,973.0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,1,0,958,973.0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,1,1,988,973.0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,1018,973.0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,1048,973.0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,1,1,1078,973.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1699,1804.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1729,1804.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1759,1804.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,1789,1804.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,1819,1804.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,1849,1804.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,1879,1804.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1909,1804.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,1,0,1869,1974.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,2,0,0,1,0,0,0,0,0,0,month_2,1,0,1899,1974.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,1,0,1929,1974.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,1,0,1959,1974.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,1,1,1989,1974.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,1,1,2019,1974.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,1,1,2049,1974.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,1,1,2079,1974.0
1550272319,0,Jottre,Productivity,2021-01-26,2021-01-26,1.03,2,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,524,629.0
1550272319,0,Jottre,Productivity,2021-01-26,2021-01-26,1.03,2,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,1,0,554,629.0
1550272319,0,Jottre,Productivity,2021-01-26,2021-01-26,1.03,2,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,584,629.0
1550272319,0,Jottre,Productivity,2021-01-26,2021-01-26,1.03,2,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,614,629.0
1550272319,0,Jottre,Productivity,2021-01-26,2021-01-26,1.03,2,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,644,629.0
1550272319,0,Jottre,Productivity,2021-01-26,2021-01-26,1.03,2,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,674,629.0
1550272319,0,Jottre,Productivity,2021-01-26,2021-01-26,1.03,2,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,704,629.0
1550272319,0,Jottre,Productivity,2021-01-26,2021-01-26,1.03,2,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,1,1,734,629.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1463,1568.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1493,1568.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1523,1568.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,1553,1568.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,1583,1568.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,1613,1568.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,1643,1568.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1673,1568.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,3514,3619.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,3544,3619.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,1,0,3574,3619.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,3604,3619.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,3634,3619.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,3664,3619.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,3694,3619.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,3724,3619.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,2620,2725.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,1,0,2650,2725.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,2680,2725.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,2710,2725.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,2740,2725.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,2770,2725.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,2800,2725.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,1,1,2830,2725.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,1,0,2574,2679.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,2604,2679.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,1,0,2634,2679.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,5,0,0,0,0,1,0,0,0,0,month_4,1,0,2664,2679.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,1,1,2694,2679.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,2724,2679.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,1,1,2754,2679.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,1,1,2784,2679.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,3186,3291.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,1,0,3216,3291.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,3246,3291.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,3276,3291.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,1,1,3306,3291.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,3336,3291.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,3366,3291.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,1,1,3396,3291.0
1601013908,0,Logseq,Productivity,2022-04-13,2022-04-13,64.83,1,0,0,0,3,0,1,0,0,0,0,0,0,0,month_1,1,0,90,195.0
1601013908,0,Logseq,Productivity,2022-04-13,2022-04-13,64.83,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,1,0,120,195.0
