app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.08,2018-04-30,Keep watching without interruption! The next episode now begins automatically after the previous one ends. Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.07,2018-03-27,Bug fixes and improvements. Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.06,2018-03-06,Bug fixes and improvements Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.05,2018-02-12,Bug fixes and improvements Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.04,2017-06-05,Bug fixes and improvements.,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.03A,2017-05-10,Bug fixes and improvements and chromecast!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.03,2017-05-09,Chromecast support added! Cheers,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.02,2017-05-02,Bug fixes and improvements. Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.01,2017-03-27,Bug fixes and improvements. Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.0,2017-03-07,,0,0,0,0,0,0,0,0
