app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
383925190,1000600000541002,Bravo Live Stream TV Shows,Entertainment,,2010-08-03,127.31,2,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4511,4466.0
383925190,1000600000541002,Bravo Live Stream TV Shows,Entertainment,,2010-08-03,127.31,2,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,4541,4466.0
383925190,1000600000541002,Bravo Live Stream TV Shows,Entertainment,,2010-08-03,127.31,2,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,4571,4466.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1953,2058.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1983,2058.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2013,2058.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2043,2058.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2073,2058.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2103,2058.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2133,2058.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2163,2058.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2068,2173.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2098,2173.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2128,2173.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2158,2173.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2188,2173.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2218,2173.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2248,2173.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2278,2173.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,559,664.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,589,664.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,619,664.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,649,664.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,679,664.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,709,664.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,739,664.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,769,664.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4024,4129.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4054,4129.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,4084,4129.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,4114,4129.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,4144,4129.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,4174,4129.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,4204,4129.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,4234,4129.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,4365,4470.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4395,4470.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4425,4470.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4455,4470.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4485,4470.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4515,4470.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4545,4470.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,4575,4470.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,477,582.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,507,582.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,537,582.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,567,582.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,597,582.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,627,582.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,657,582.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,3,0,0,0,0,0,0,0,0,1,month_8,0,1,687,582.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,243,348.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,273,348.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,303,348.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,333,348.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,363,348.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,393,348.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,423,348.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,453,348.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1803,1908.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1833,1908.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1863,1908.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1893,1908.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1923,1908.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,1953,1908.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1983,1908.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2013,1908.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,705,810.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,735,810.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,765,810.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,795,810.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,825,810.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,855,810.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,885,810.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,915,810.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2252,2357.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2282,2357.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2312,2357.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2342,2357.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2372,2357.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2402,2357.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2432,2357.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,2462,2357.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3213,3318.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,3243,3318.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3273,3318.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,3,0,0,0,0,1,0,0,0,0,month_4,0,0,3303,3318.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3333,3318.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,3363,3318.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,3393,3318.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3423,3318.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4106,4211.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4136,4211.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4166,4211.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4196,4211.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4226,4211.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4256,4211.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4286,4211.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,4316,4211.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,83,188.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,113,188.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,143,188.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,173,188.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,203,188.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,233,188.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,263,188.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,293,188.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2678,2783.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2708,2783.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2738,2783.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2768,2783.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2798,2783.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2828,2783.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2858,2783.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2888,2783.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1013,1118.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1043,1118.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1073,1118.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1103,1118.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1133,1118.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1163,1118.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1193,1118.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1223,1118.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3280,3385.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3310,3385.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3340,3385.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3370,3385.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3400,3385.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3430,3385.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3460,3385.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3490,3385.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2163,2268.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2193,2268.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2223,2268.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,3,0,0,0,0,1,0,0,0,0,month_4,0,0,2253,2268.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2283,2268.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2313,2268.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2343,2268.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2373,2268.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2050,2155.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2080,2155.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,3,0,0,0,1,0,0,0,0,0,month_3,0,0,2110,2155.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2140,2155.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2170,2155.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2200,2155.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2230,2155.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2260,2155.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,4589,4694.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,4619,4694.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,3,0,0,0,1,0,0,0,0,0,month_3,0,0,4649,4694.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,4679,4694.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,4709,4694.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,4739,4694.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,4769,4694.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,4799,4694.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1034,1139.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1064,1139.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1094,1139.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1124,1139.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,4,0,0,0,0,0,1,0,0,0,month_5,0,1,1154,1139.0
