app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.3.12,2022-02-25,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.3.11,2022-02-23,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.1.3,2022-01-26,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.1.0,2022-01-20,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.12.1,2021-12-22,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.11.5,2021-12-06,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.10.21,2021-10-29,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.9.4,2021-10-27,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.9.3,2021-09-23,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.9.2,2021-09-14,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.7.11,2021-08-24,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.7.10,2021-08-03,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.7.8,2021-07-28,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.7.7,2021-07-20,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.7.5,2021-07-14,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.5.5,2021-07-13,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.5.4,2021-07-07,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.5.3,2021-06-22,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.5.2,2021-06-16,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.4.5,2021-05-17,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.3.2,2021-04-01,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.2.1,2021-03-05,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,2.1.1,2021-01-27,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.8.5,2020-12-29,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.6.5,2020-12-07,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.4.4,2020-10-22,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.4.2,2020-10-15,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.2.3,2020-09-28,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.0.11,2020-08-28,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.0.9,2020-08-18,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.0.7,2020-08-04,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.0.5,2020-07-21,Some pesky bugs were dealt with.
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.0.4,2020-07-16,Bug fixes to make Peacock fly even higher.
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,1.0.3,2020-07-15,
